,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.00038459055725342155,-0.0003880925918905629,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1985609165224204e-06,-0.02963630011890806,2.1985609165224204e-06,-4.856395764876654e-05,-5.1107390768585876e-05,0.016261416123252638,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,8531.0,4447.0,,8022.0,8730.0,8718.0,8727.0,8715.0,6591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2836055538505695e-06,-0.020028505224464983,7.2836055538505695e-06,-3.296001441370587e-05,-3.3027499530956476e-05,0.018734009093831643,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,4838.0,4502.0,,4542.0,4620.0,4615.0,4634.0,4703.0,4436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2990512199035668e-05,-0.01262696015017948,1.2990512199035668e-05,-2.1590547962796623e-05,-1.612944750588882e-05,0.020028397617726443,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,3552.0,3568.0,,3417.0,3593.0,3569.0,3616.0,3571.0,3378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1236795455532933e-05,-0.004864236487643059,2.1236795455532933e-05,-9.456229042339986e-06,4.393730843770439e-06,0.020881838551433718,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,2892.0,2718.0,,2661.0,2784.0,2762.0,2736.0,2769.0,2715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.353462550106977e-05,0.0046001658424864094,3.353462550106977e-05,5.53671832785931e-06,2.751828624202334e-05,0.021500673861730865,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,2135.0,2201.0,,2084.0,2176.0,2201.0,2200.0,2184.0,2231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8614560814117414e-05,0.0157307455961958,4.8614560814117414e-05,2.4729169857670226e-05,5.274994891864866e-05,0.022182622856337812,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,1778.0,1747.0,,1641.0,1799.0,1758.0,1774.0,1772.0,1661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.574767687633799e-05,0.028119796445478178,6.574767687633799e-05,4.552945823509493e-05,7.84287702591698e-05,0.023089346931442753,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,1423.0,1401.0,1401.0,1289.0,1385.0,1374.0,1399.0,1425.0,1317.0,-0.08529258624478703,0.002066894389397797,0.019918142793427185,0.010476768309455778,0.04096923184794986,0.9284206742886748,0.032595010623074745,-0.0010624347175183556,0.20794945107308105,-0.06519002124614949,1.3189453572433727,1.1207306405789736,0.026650117876146778,0.029867603678839134,0.05955473062247232,-0.26345494700862565,0.9284206742886748,1.1207306405789736,0.011590250095854496,4.755822567510097e-08,-1.5587808418314152e-05,-0.0012339344838640319,0.012514167039247891,0.4802444330833847,0.4908185350430609,0.4995078623291537,0.4995078623291537,0.562840239375634,0.6540719293358517,0.6082620225529071,0.5181346853166988,0.5902678485119552,0.5522439734425385,0.6580533020151564,0.5649817696213214,0.6044691027985842,0.4908185350430609,0.4995078623291537,0.4802444330833847,1.3680049986239737,1.3259444220870404,1.3629359473820057,-0.022289486341123908,8.440871257052554e-05,0.04078936366472836,8.440871257052554e-05,7.085475571847564e-05,0.00010298712956997519,0.024168320083615392,5.2818088987813905e-05,5.270891957602628e-05,5.660243933074476e-05,5.547502386169869e-05,4.826108932710478e-05,4.775546907586275e-05,4.724765441345573e-05,4.531195430551905e-05,3.757139108018192e-05,4.077595219422496e-05,0.021455264467812225,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,303.894775390625,0.0005568027432434887,4.724765441345573e-05,1.5701838529091742e-09,1.8246975078107135e-09,1.6968992963437314e-09,1.6600186292676754e-09,1.8911214642746414e-09,1.7692991992131976e-09,1.5326934923882926e-09,1.3159175388450163e-09,1.407888779483461e-09,1.0956742645227328e-09,1.1150718047614114e-09,1.0720692647917423e-09,1.9310887531982907e-09,1.8717156468242593e-09,1.9239332326756345e-09,1.2267805412412265e-05,4.1202545166015625,4.531195430551905e-05
9,1096.0,1088.0,1088.0,1080.0,1141.0,1153.0,1136.0,1067.0,1072.0,-0.031334719654279496,-0.008205017929121098,0.008512397686779792,-0.003109335536164172,0.021197607493299086,0.3626826129738455,0.014450475142310274,-0.00020881623183852712,0.0904938053920304,-0.028900950284620548,0.5658032962249911,0.46920756776404426,0.023966449913516014,0.011245239671859638,0.049027778672848216,-0.16587435642864584,0.3626826129738455,0.46920756776404426,0.010321622965598898,4.808976598149047e-08,-1.0534138727978255e-05,-0.001812551197770478,0.01573876033460888,0.20168831124604203,0.20456721083732746,0.2024249555036038,0.2024249555036038,0.2342453449428822,0.2765587459317694,0.25534688443017184,0.2503739207570169,0.24655853556377597,0.23186939461462355,0.29844304113846865,0.27091372692616406,0.25533324293574233,0.20456721083732746,0.2024249555036038,0.20168831124604203,0.49591481934520554,0.6199256259311717,0.5758035216672742,-0.03403946506841341,0.00010364314479417403,0.054140003149498836,0.00010364314479417403,9.688943871433862e-05,0.00012579973545988858,0.025484217305729986,7.402628264510915e-05,7.463366962143846e-05,7.967688231653067e-05,7.899864100780961e-05,6.743457873918379e-05,6.76442554712238e-05,6.666458418613524e-05,6.525145449685355e-05,6.02680925664059e-05,6.21565763510724e-05,0.021415793950296216,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,303.95074462890625,0.0005436638561179014,6.666458418613524e-05,1.2836388456345229e-09,1.5155116506778412e-09,1.399272971875881e-09,1.589475194539279e-09,1.5652535819051324e-09,1.4720009576015503e-09,1.3571465733013964e-09,1.2319591529278315e-09,1.1611081108753298e-09,9.091308036440821e-10,8.99610263645579e-10,8.963364937039754e-10,1.801283122034519e-09,2.2517205038980654e-09,2.091458300352415e-09,1.0991882247318369e-05,3.6719701290130615,6.525145449685355e-05
