,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.00036656484595530954,-0.0003957317228977739,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7211273590732535e-06,-0.028080296244041826,1.7211273590732535e-06,-4.708847415231102e-05,-5.120054143677264e-05,0.016122624951261547,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,5995.0,3228.0,,5723.0,6207.0,6132.0,6197.0,6206.0,4653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.470238707881204e-06,-0.020684454910699857,6.470238707881204e-06,-3.45401183417948e-05,-3.556726540547403e-05,0.01865092981569132,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,3300.0,3015.0,,3199.0,3315.0,3369.0,3321.0,3282.0,3107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1824043223750273e-05,-0.014475586668669757,1.1824043223750273e-05,-2.5002445261626027e-05,-1.9682767898605562e-05,0.020037080241518485,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,2590.0,2556.0,,2435.0,2498.0,2505.0,2500.0,2553.0,2484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.960847810476503e-05,-0.007004909825044037,1.960847810476503e-05,-1.3274577329389726e-05,1.318974771286177e-06,0.020871235927950565,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,2010.0,1935.0,,1906.0,1919.0,1926.0,1919.0,1917.0,1928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2418645219889826e-05,0.0030531501415029974,3.2418645219889826e-05,2.9438808691907974e-06,2.914905656894989e-05,0.02150502616108577,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,1512.0,1521.0,,1414.0,1555.0,1571.0,1548.0,1528.0,1591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.930039360049347e-05,0.014803738713164802,4.930039360049347e-05,2.4567805172096047e-05,5.842468127798442e-05,0.02216224497945312,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,1203.0,1259.0,,1206.0,1256.0,1204.0,1272.0,1222.0,1196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.80633018359398e-05,0.02783895514210955,6.80633018359398e-05,4.968190278181373e-05,8.608341474551958e-05,0.023173794875406283,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,1028.0,953.0,953.0,930.0,994.0,991.0,991.0,1017.0,907.0,-0.012641128090885644,0.03502170312267119,0.03405742472562073,0.0390656483766912,0.04240315735888476,0.6256341556637481,0.04721907381663967,-0.002229640932101267,0.2773850459490433,-0.09443814763327936,0.9521087611574082,0.7134184221856258,0.03383474861567653,0.024138332972443236,0.02844926704099656,-0.13100594670846605,0.6256341556637481,0.7134184221856258,0.014772413145591846,6.77500068728763e-08,-2.3336225567318413e-05,-0.0006439747118893536,0.006124681330561245,0.43867295133827144,0.4041734471142305,0.4361261310418516,0.4361261310418516,0.5057819938585119,0.50204675054067,0.524188031778389,0.5305615870943529,0.41130930911033714,0.460727287322181,0.5135158308519894,0.44252080230124174,0.5249742645870251,0.4041734471142305,0.4361261310418516,0.43867295133827144,0.8611851247481703,0.9082645873738585,0.9030090117021101,-0.022833126792092633,8.747759704783794e-05,0.04087139322968303,8.747759704783794e-05,7.488289058674176e-05,0.00011316036873298536,0.024511387213767562,5.4410957723102256e-05,5.2505393315103556e-05,5.758260528235778e-05,5.562149003744875e-05,5.0349411934778086e-05,4.8382479512160866e-05,5.0120696476843756e-05,4.799542069719925e-05,4.363723954907772e-05,4.418886348375027e-05,0.021644510146039946,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,303.916259765625,0.00037194189231004425,5.0120696476843756e-05,1.4973940555066495e-09,1.486335672234959e-09,1.551886093778704e-09,1.7592129945047492e-09,1.3638014868554688e-09,1.5276594659235383e-09,1.3017951276099936e-09,1.1218182375138162e-09,1.3308429822429519e-09,1.0153177367487067e-09,1.0955855696805173e-09,1.10198339674642e-09,1.6398761857256622e-09,1.7295253068936615e-09,1.7195175941049629e-09,1.585106609675826e-05,5.252976894378662,4.799542069719925e-05
9,775.0,795.0,795.0,723.0,767.0,798.0,754.0,793.0,721.0,-0.030747288439429903,-0.0009689194264344511,0.013627119263164556,0.0018672304245686312,0.022230410408323003,0.2725284789882217,0.023399323600620626,-0.0005475283449665615,0.13102796507537504,-0.04679864720124126,0.46275798015431746,0.34175799407744584,0.02781291165204751,0.009505284895656977,0.042548936739405636,-0.1253552834335279,0.2725284789882217,0.34175799407744584,0.013576831604898122,8.889921423283255e-08,-1.9273929520402716e-05,-0.001686909603360983,0.015155154948308058,0.19190357265121671,0.19767952980059045,0.1652750498228082,0.1652750498228082,0.22175528942180356,0.21147793708677756,0.20313500693703163,0.1810536599038166,0.2122316765046513,0.19403873944681083,0.21146676263951084,0.19182571417808306,0.20492473032178432,0.19767952980059045,0.1652750498228082,0.19190357265121671,0.43938953462935176,0.4385816729478221,0.452149076865554,-0.037781352288668635,0.00010749143694477667,0.05334019894502818,0.00010749143694477667,0.0001023866983338103,0.000137089382367119,0.026244951518486978,7.883574401329132e-05,7.891212949716322e-05,8.484291426246028e-05,8.368674975117129e-05,7.297354616784403e-05,7.283728774225077e-05,7.452469651766034e-05,7.286798192851703e-05,7.145200898951946e-05,7.364896451949696e-05,0.02180165509043027,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,303.89776611328125,0.00048783581196550747,7.452469651766034e-05,1.3782256520939014e-09,1.314351141318208e-09,1.2624992086045034e-09,1.3032821993632773e-09,1.5277115429562595e-09,1.3967529584448166e-09,1.1260897865796678e-09,1.0214984844097181e-09,1.091252558806789e-09,1.0978983482478499e-09,9.179261220930941e-10,1.0658190842985443e-09,2.243254755453351e-09,2.2391303068354095e-09,2.3083971895418496e-09,1.3219815243446262e-05,4.826660633087158,7.286798192851703e-05
