,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.000609461766651667,-0.0006557037077836435,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.150944749083701e-07,-0.04691424441510594,5.150944749083701e-07,-5.721445485778468e-05,-6.051031363024937e-05,0.012065763718418764,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,238530.0,117343.0,,223183.0,239506.0,239153.0,239641.0,239679.0,202832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2946100556235792e-06,-0.027975726705048953,3.2946100556235792e-06,-3.408799878239593e-05,-3.544861869766162e-05,0.014199841083536382,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,130001.0,114541.0,,123587.0,130488.0,130474.0,130211.0,130342.0,120157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.935947031815664e-06,-0.014759109132419288,7.935947031815664e-06,-1.8436190285566524e-05,-1.6368053840883517e-05,0.015393802238580888,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,100690.0,96569.0,,95035.0,100740.0,100265.0,100899.0,100734.0,93384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3992167868867743e-05,-0.0031841243372891137,1.3992167868867743e-05,-4.573931674998781e-06,1.9738126750069236e-06,0.016177942059388675,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,78832.0,78107.0,,74291.0,78076.0,78677.0,78334.0,78616.0,78187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.202792551817049e-05,0.008006416487586928,2.202792551817049e-05,9.143223673838208e-06,2.1687151820956012e-05,0.016775993865922167,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,62377.0,61683.0,,58770.0,62034.0,61860.0,61825.0,62270.0,59251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.29600276219443e-05,0.019611627101063,3.29600276219443e-05,2.3960113400903953e-05,4.375598013019833e-05,0.017383728907860732,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,49291.0,48311.0,,46807.0,49075.0,49157.0,48976.0,48935.0,47131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7659629928313436e-05,0.03242546764636352,4.7659629928313436e-05,4.097299056332138e-05,6.847308809072191e-05,0.01816232675303407,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,39343.0,38692.0,38692.0,36717.0,38873.0,38799.0,38810.0,38719.0,36484.0,-0.08499584845460191,0.10304108502218777,0.04914025235884636,0.14258006070321613,0.07170495576687291,16.254316949412345,0.10681409303322427,-0.011409250470510286,0.9554636676935564,-0.2136281860664485,21.72362986137038,19.923189460449287,0.051140108050310655,1.018874061714187,0.3486063569215643,-4.054534073147756,16.254316949412345,19.923189460449287,0.03705520518925042,2.4579266670006463e-08,-1.7131915722108543e-05,-0.0036790178947238264,0.031799259528593825,3.050298602746327,3.020158954953763,3.095155954134428,3.095155954134428,3.6685973070129867,3.7025164843013703,3.7497402013293724,3.654178610673012,3.6601518211878377,3.655365208774989,3.2710181618562446,3.323535891984478,3.3548767418166134,3.020158954953763,3.095155954134428,3.050298602746327,24.071153550129946,24.301075588171543,24.26411422999247,-0.009947392188605252,6.597904549076048e-05,0.0468673303158887,6.597904549076048e-05,6.100482095636943e-05,9.536838576124025e-05,0.019137738979940457,3.363136433755192e-05,3.016595206543406e-05,3.361447487726936e-05,3.196265109889024e-05,2.997644937353807e-05,2.5702405402192128e-05,2.5674044817898194e-05,2.383308856987409e-05,1.2244758601136535e-05,1.328551224756192e-05,0.01612382705266018,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,299.72064208984375,0.001971411777231528,2.5674044817898194e-05,4.149435466555615e-09,4.187800385203882e-09,4.241213651883218e-09,4.1289767124168166e-09,4.135726039623221e-09,4.130317488676562e-09,2.939296088269184e-09,2.986487864985915e-09,3.0146503614186318e-09,1.9907576396838335e-09,2.04019240497239e-09,2.0106243867641523e-09,3.6090870612423443e-09,3.6435602181212726e-09,3.6380184496600215e-09,1.3295292722546207e-05,12.463905334472656,2.383308856987409e-05
9,30801.0,30671.0,30671.0,29064.0,30744.0,31047.0,30805.0,30981.0,29525.0,-0.07585933629439083,0.03715493653174931,0.009382524736365151,0.06074860463331558,0.023588992662076754,2.5827113752326563,0.004410968960367249,-1.945664716932333e-05,0.17109532925831666,-0.008821937920734498,3.502259480579393,3.165205533757205,0.04196671946080365,0.1328332926709719,0.18677752671722075,-0.8039565850631559,2.5827113752326563,3.165205533757205,0.03468489982138656,3.0424667438138445e-08,-1.8600638168238008e-06,-0.00485502102096738,0.04398697172122285,1.0297420578993624,1.0346394209591432,1.0261663434187578,1.0261663434187578,1.258734321163319,1.317576458596441,1.2986918469188633,1.2197093287744627,1.1985975869114454,1.1928019031060217,1.2357347043441103,1.2577962413081676,1.225263087657026,1.0346394209591432,1.0261663434187578,1.0297420578993624,3.8821773877337638,3.9382902908571955,3.8609928421685846,-0.02564242382409629,8.66549520753933e-05,0.06317366523953269,8.66549520753933e-05,8.425147592734683e-05,0.0001231344353214296,0.02038900304609398,5.726825645766062e-05,5.5140458023692294e-05,5.934828795784712e-05,5.8791451178021694e-05,5.0348018531867474e-05,4.728944666000421e-05,4.613442721646323e-05,4.5046162551384966e-05,3.246678476958115e-05,3.4929693513814414e-05,0.016445033742940648,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,299.9512023925781,0.0020812299375664177,4.613442721646323e-05,4.128212041458505e-09,4.321193845650569e-09,4.259258868574872e-09,4.296083718107846e-09,4.22172353380907e-09,4.201309864548379e-09,3.132492286973416e-09,3.18841658377899e-09,3.1059475452993977e-09,2.2021114115448895e-09,2.1840774372301567e-09,2.191687935634389e-09,4.09217256674201e-09,4.151320735377344e-09,4.069842104338454e-09,1.134944330164502e-05,11.702568054199219,4.5046162551384966e-05
10,24643.0,24598.0,24598.0,23292.0,24646.0,24604.0,24802.0,24394.0,22809.0,-0.057115358924153356,0.01621190024926009,-0.0004506682017127574,0.032785824481869896,0.01001902074651763,0.949896421581956,-0.009505618882659118,-9.03567903423656e-05,0.018414373074154132,0.019011237765318236,1.345105650366742,1.2280751634454805,0.035768646488968284,0.04392658638316334,0.13304997794992787,-0.44310099543263765,0.949896421581956,1.2280751634454805,0.03187227561918528,9.779188755230082e-09,6.927130084523667e-06,-0.007887943596580767,0.053813311259400004,0.5241490859946385,0.527637029546556,0.5259324876624767,0.5259324876624767,0.6422492279562638,0.6297331783208893,0.6473498114599114,0.5808087058848076,0.5970278119726248,0.5985843331188403,0.5990417790322569,0.6287382334881514,0.6249429951663702,0.527637029546556,0.5259324876624767,0.5241490859946385,1.4168200076240762,1.439588318109741,1.4327878793912168,-0.04401352596411258,0.0001093426653824281,0.08152891816371993,0.0001093426653824281,0.00011026027892784308,0.00015114768317502555,0.022047129733154567,8.277148437162192e-05,8.1429601323506e-05,8.683561645637816e-05,8.687475050749118e-05,7.273468016891766e-05,7.035001371115458e-05,6.88254092049215e-05,6.813584600220983e-05,5.710202302713736e-05,6.036342556762758e-05,0.016557195771421788,90.0,90.0,90.0,90.0,90.0,90.0,300.0369873046875,0.002379015500360667,6.88254092049215e-05,4.400125647595471e-09,4.31437670682611e-09,4.435070350236095e-09,4.37954407100186e-09,4.501843012433254e-09,4.5135798422848525e-09,3.1691309108878435e-09,3.3262350646448398e-09,3.306156987454342e-09,2.4993833426212585e-09,2.4913090351839485e-09,2.482861173922906e-09,4.6197414543561685e-09,4.693980741795838e-09,4.671806952262431e-09,9.805642924452966e-06,10.765905380249023,6.813584600220983e-05
