,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,1391.0,0.03697138707603584,-0.009993493481033632,-9.986991195546171e-05,-0.04219211816196183,0.019986986962067264,0.041995384028098326,0.052752378109031155,0.01096934784574877,0.0005786591851684254,0.024644925864856313,-0.05709393660975056,0.03697138707603584,0.052752378109031155,0.016668019711898924,-9.647165512121462e-07,4.77860940959916e-05,-0.02171439976519435,0.0438227456036463,0.04284749722062931,-0.21388768150843307,2.8297954236057466e-07,2.858360429928683e-07,0.022356222721585856,98.00473768503112,300.15069580078125,0.002413312644470527,3.4311170906402973e-15,5.482487670169749e-06,4.608043670654297
18,1038.0,0.03441408465119254,-0.0067910700437647555,-4.611863233931902e-05,-0.028568561027664856,0.01358214008752951,0.03715659105849109,0.04207170202536016,0.0097089562896118,0.0004084723159937939,0.01658018438493816,-0.03833414025072985,0.03441408465119254,0.04207170202536016,0.014096338491624071,-8.009408650446319e-07,3.5957894439440605e-05,-0.01768955193664364,0.03248981876041554,0.03766644486431521,-0.2354903810774383,3.143615703269239e-07,3.165110188253904e-07,0.022484481177489916,98.41510680753889,300.2884216308594,0.0023331165097715697,3.722318497289308e-15,4.908381239237567e-06,3.904233932495117
19,880.0,0.02590248193674325,-0.00889817332038515,-7.917748843961408e-05,-0.0371504542019905,0.0177963466407703,0.03004750205938545,0.03721417075653033,0.011826502855787084,0.0004401134967278541,0.02144477325850846,-0.04971052713540898,0.02590248193674325,0.03721417075653033,0.01695406505711344,-1.281141003300458e-06,5.225372585237655e-05,-0.02849319369002007,0.04681258945523138,0.030589460709046196,-0.26257390050021523,3.4791044616837255e-07,3.510340076094307e-07,0.022364791104754693,98.74107458820583,300.15185546875,0.002565732983492172,3.70259967025632e-15,5.915426098949303e-06,4.687196254730225
20,676.0,0.029063470864114156,-0.007057308342881426,-4.980560104650379e-05,-0.02914598852076256,0.014114616685762853,0.03135090928800695,0.03461724392419373,0.011419530139519983,0.00039531266033944516,0.016469093447322707,-0.03785069386879573,0.029063470864114156,0.03461724392419373,0.01582782736139345,-1.1836965961291858e-06,4.497486799686144e-05,-0.025490428429971776,0.03897620647780903,0.03179814417872528,-0.28455971428644866,3.782577011641921e-07,3.809461556466257e-07,0.022395325990169964,99.0,300.2095031738281,0.0028031047059204903,4.549643125137389e-15,5.727472492454335e-06,4.379194259643555
21,516.0,0.025815926483660063,-0.005587714603610304,-3.122255449139985e-05,-0.02299221514117037,0.011175429207220608,0.02706642569776535,0.02845701102107978,0.010168070277185744,0.00028935288794098847,0.013116592613007946,-0.03009166021353792,0.025815926483660063,0.02845701102107978,0.014333983063110255,-1.10148743537912e-06,3.8675290333037076e-05,-0.023653433327765806,0.03354785777977265,0.02737145889204498,-0.30732951857397794,4.1143254128209144e-07,4.1374442705933324e-07,0.022521384792134096,99.20567176527571,300.3073425292969,0.002687805469465363,4.633351221510826e-15,5.157375120896448e-06,3.9710545539855957
22,448.0,0.023442111199700612,-0.004719417328817879,-2.2272899923546482e-05,-0.019017190695598096,0.009438834657635758,0.02376235717117007,0.023445290032634448,0.009690499504966466,0.00022719657145503933,0.01075922801756059,-0.02421578214969154,0.023442111199700612,0.023445290032634448,0.013453375299197113,-1.079864140186891e-06,3.556311235838632e-05,-0.02224627309754207,0.029765168627374404,0.023988243951801276,-0.33207144165742963,4.483216386171673e-07,4.50447488299169e-07,0.022692369753204895,99.3690426555198,300.4651184082031,0.002585345948551316,4.82145212458893e-15,4.9900611371148075e-06,3.734931707382202
23,310.0,0.022763137070076624,-0.0032584262621887608,-1.061734170612142e-05,-0.012739720616669564,0.006516852524377522,0.023367107766395688,0.0212070337040308,0.008219253510151306,0.00017430598621175222,0.007582859853699433,-0.01705569573518709,0.022763137070076624,0.0212070337040308,0.011028939247533483,-8.110445585326199e-07,2.599862038955422e-05,-0.017607735104057255,0.022239123804616994,0.02352013529817386,-0.35200547059484905,4.753984582475931e-07,4.769525730373968e-07,0.02266694508408901,99.49881276637272,300.4787902832031,0.0026277179793218024,5.315637463217612e-15,4.222973544121237e-06,3.0624160766601562
24,284.0,0.021429813911521205,-0.0030723914149817172,-9.43958900685336e-06,-0.012258706819438027,0.006144782829963435,0.02182561743782875,0.020063264432862504,0.0077306152063342974,0.00015510137711339297,0.007197449594786056,-0.016022735071474753,0.021429813911521205,0.020063264432862504,0.010191834955347397,-9.053620021570272e-07,2.6403733782488735e-05,-0.018807700938203106,0.02252246164133012,0.021960351733405315,-0.37511275756067675,5.121358953084719e-07,5.137142264876866e-07,0.022910099093335957,99.6018928294465,300.66571044921875,0.002823093529528497,5.75983078253888e-15,4.057588415778951e-06,2.8370249271392822
25,203.0,0.023982150217027574,-0.0032519620664436706,-1.0575257281588588e-05,-0.013175897408755397,0.006503924132887341,0.022094734153428674,0.018510427117944837,0.01008026554787992,0.00018659002075356154,0.0067030714447037015,-0.015005173990218033,0.023982150217027574,0.018510427117944837,0.013773825644597067,-1.0662604015052546e-06,2.9254118015125722e-05,-0.019704541691443946,0.022167928369032138,0.022239140652378236,-0.39707636851998923,5.359937407674376e-07,5.377424588451181e-07,0.02265517893721769,99.68377223398316,300.42413330078125,0.0029185324250429238,6.3890669313869706e-15,5.173768191731145e-06,3.8218092918395996
26,162.0,0.022849814733577386,-0.0033534934982509435,-1.1245918642811352e-05,-0.013059882595283035,0.006706986996501888,0.02280736859946693,0.019788414529492617,0.009201021950938144,0.00018207363646012485,0.007808045424559996,-0.017234791742257165,0.022849814733577386,0.019788414529492617,0.012488146521781937,-1.2009757959504567e-06,3.215843901341063e-05,-0.025716277886929376,0.02752856601399347,0.02296111024855141,-0.4232147662514037,5.713094798192885e-07,5.732318089636388e-07,0.022658788147966652,99.74881135684905,300.4598388671875,0.0035443175376129806,7.494380597997563e-15,4.723994949822723e-06,3.4667208194732666
27,145.0,0.01844321317914251,-0.002399933883958162,-5.759682647370508e-06,-0.009877086464699364,0.004799867767916324,0.017725410375766883,0.013704675486110856,0.008980636559381413,0.0001230767097050254,0.005133970639268382,-0.011471256166090255,0.01844321317914251,0.013704675486110856,0.011075823219853528,-9.981307943939876e-07,2.4125625219477993e-05,-0.018824210198227432,0.018982118829483093,0.017810797262930184,-0.44382777627907793,5.994715257023607e-07,6.009136788014501e-07,0.022649823449200513,99.80047376850311,300.4585876464844,0.002699589393181319,6.4005969306561545e-15,4.607196794668209e-06,3.0746073722839355
28,111.0,0.022193482752106586,-0.0011157036800835893,-1.2447947017520643e-06,-0.004859311747188016,0.002231407360167179,0.020717022670192268,0.017156055057868696,0.006085710017912629,0.00010440677613353213,0.0019082833652701908,-0.004765685360251505,0.022193482752106586,0.017156055057868696,0.007894829689219203,-5.452166111005059e-07,1.181805547065049e-05,-0.008436796007140701,0.007335330786042522,0.02076332826762922,-0.46054847002074556,6.324775790864617e-07,6.331840248331382e-07,0.02299968111376575,99.84151068075388,300.7439880371094,0.0036388832264422025,8.305910355727775e-15,3.2192513302337113e-06,2.1999142169952393
29,85.0,0.01746428274597774,-0.0023142852562053045,-5.355916247089251e-06,-0.009132400595911618,0.004628570512410609,0.01757156380761287,0.015096913782370517,0.006879969715372159,0.00010386630961829369,0.005239789761821108,-0.011471322174318328,0.01746428274597774,0.015096913782370517,0.008598901376104442,-1.073267873862867e-06,2.508871838144061e-05,-0.021542436281046958,0.02073607222395375,0.017653178238915705,-0.4745354972006856,6.465291825364421e-07,6.480289062798403e-07,0.02284509051194339,99.87410745882059,300.6202087402344,0.003399582498723227,7.37902821914289e-15,3.5906435387407724e-06,2.3921632766723633
30,63.0,0.02038041809611639,-0.0006201770247014645,-3.846195419675609e-07,-0.002244604009747193,0.0012403540494029292,0.019080732602273432,0.013455433423347438,0.00654190953066086,8.802422815136928e-05,0.0009224713416951253,-0.002096400646636219,0.02038041809611639,0.013455433423347438,0.008098913977710044,-2.8503925095099867e-07,6.98872802998188e-06,-0.004180552928084473,0.0037638901152158392,0.019104421500909727,-0.4887371907048138,6.73202677200883e-07,6.736204411218357e-07,0.02305722718267922,99.9,300.7810974121094,0.0032140192086849246,8.658159064045479e-15,3.477912818531048e-06,2.257896900177002
31,54.0,0.021276335139841958,-0.0029425086218936164,-8.658356989918269e-06,-0.01102867867250705,0.005885017243787233,0.01983443528305252,0.019810730873689824,0.0050754753194625045,0.00010054887560992655,0.005324820946869745,-0.010219988855642188,0.021276335139841958,0.019810730873689824,0.006360772174924576,-1.3697293207591838e-06,3.279241326766248e-05,-0.019911818743417454,0.021471713675830277,0.019951678506349848,-0.4831687187764214,6.642149188509887e-07,6.661751449587213e-07,0.023065178768879858,99.92056717652757,300.7306213378906,0.004624854957960736,8.8023106214427e-15,2.700165414703831e-06,1.7721301317214966
32,49.0,0.02669684435429487,-0.0004773570854110441,-2.2786978699212679e-07,-0.0016236225415453816,0.0009547141708220881,0.02491944764554243,0.01751265231043145,0.00793693479612614,0.00013899677949512224,0.000559038892493765,-0.0022076019388718297,0.02669684435429487,0.01751265231043145,0.01083275509024148,-2.2921649207669372e-07,5.671837347316419e-06,-0.004950526332610806,0.002417477552619144,0.024943255641355314,-0.518573334125697,7.09914133226316e-07,7.102531776130851e-07,0.02291238055329493,99.93690426555199,300.6085510253906,0.004709472738007793,1.2570854001136723e-14,4.166709667901069e-06,3.0131406784057617
33,32.0,0.008154984725141408,-0.005258032948929624,-2.7646910492029562e-05,-0.021250737593369047,0.010516065897859249,0.008993062576582994,0.013857429843171632,0.005817337986392735,8.061335302045467e-05,0.011650193757132754,-0.024942821436256323,0.008154984725141408,0.013857429843171632,0.0075901825610933445,-3.271578519206444e-06,6.524015331103622e-05,-0.06016556217474456,0.052273652774938714,0.009088385370264988,-0.5375918806750869,7.377936295691226e-07,7.416934783161151e-07,0.02308016816465698,99.94988127663727,300.742431640625,0.004004866929873669,4.947166601434474e-15,3.0988619866923724e-06,2.1149797439575195
34,27.0,0.01510977581086916,-0.0026993554102608037,-7.286519630904272e-06,-0.010823628832078129,0.005398710820521607,0.01439604794383604,0.008964368170035283,0.01076736171039625,9.652259459193283e-05,0.006249264041743445,-0.01328716103605912,0.01510977581086916,0.008964368170035283,0.013183304635149553,-1.8289646351014607e-06,3.508942715022968e-05,-0.03622550903599415,0.029785202869926874,0.014474083871353186,-0.5720192056281925,7.749525272654313e-07,7.770500615531281e-07,0.022725089276844777,99.96018928294464,300.48773193359375,0.002933194796923817,8.692431615121466e-15,5.560585190976112e-06,3.6610565185546875
35,24.0,0.016981985586883793,-4.3572275783285784e-05,-1.898543216934713e-09,0.00026661907346721306,8.714455156657157e-05,0.016253538132022665,0.010865175207664838,0.004980487330402877,5.411386746438218e-05,-4.3314064885804085e-05,8.146361198321138e-05,0.016981985586883793,0.010865175207664838,0.006078660832121548,4.626575778497571e-08,5.739769818284574e-07,0.00021870201167164052,-0.00020514120775278385,0.01625495463189407,-0.5668460835116973,7.87404875364053e-07,7.874391858814229e-07,0.02323908808900695,99.96837722339832,300.9023742675781,0.003491138147955196,1.0078176517061039e-14,2.6897381570645546e-06,1.697405219078064
36,15.0,0.021655734640600076,0.001385624730414322,-1.919955893535762e-06,0.004888203501840232,-0.002771249460828644,0.017107952194841347,0.005954470430205826,0.00898494707782559,5.350060169187673e-05,-0.003993863584231495,0.007668939629349739,0.021655734640600076,0.005954470430205826,0.012026188165276008,9.147239192640768e-07,-1.895466027201167e-05,0.022395465749973052,-0.01971772697868623,0.017060640149349472,-0.5915087287236847,8.188503182787387e-07,8.177172690083141e-07,0.023126463268032908,99.9748811356849,300.74432373046875,0.0020833654537669834,1.1439429524574155e-14,4.805448925498406e-06,3.351142644882202
37,11.0,0.01529722098725,-0.001873820381653214,-3.511202822698997e-06,-0.0075504984539907566,0.003747640763306428,0.013958638291485422,0.009135655131408293,0.008551230956615495,7.81210969686618e-05,0.004711059842847206,-0.010013009230228291,0.01529722098725,0.009135655131408293,0.011463515243222793,-1.3972676610029515e-06,2.549059370662315e-05,-0.03491362888486412,0.02527390186457925,0.014011097656395565,-0.6499451403268309,8.116526850349037e-07,8.131764316063276e-07,0.020930292203777137,99.98004737685031,299.0781555175781,0.00385916278774342,9.230232050721719e-15,3.7460987302818806e-06,3.1241490840911865
38,13.0,0.02030514507925469,-0.0009147623925617372,-8.367902348452738e-07,-0.003982531147921111,0.0018295247851234746,0.019997432372631022,0.013046211114352344,0.008987807576216665,0.00011725683509449806,0.0029908114830285294,-0.0073909108830547765,0.02030514507925469,0.013046211114352344,0.011659033364928593,-8.341681230766073e-07,1.3239009871039455e-05,-0.026214092128716563,0.016231032759341,0.02003406843306335,-0.6535513871864644,8.643358703050198e-07,8.65127256183757e-07,0.022144580801002137,99.98415106807539,299.9748840332031,0.005572420530285431,1.4966981659539607e-14,4.407463178914773e-06,3.2157130241394043
39,9.0,0.011586786517779592,-0.005467316278608617,-2.9891547290338776e-05,-0.022347476032945717,0.010934632557217234,0.012479526814206648,0.015096022160981082,0.008694980064501387,0.0001312596117430016,0.011922702670101568,-0.02542919499921154,0.011586786517779592,0.015096022160981082,0.00999725668590848,-4.24200399143163e-06,7.532610207401275e-05,-0.08542327628793492,0.06289928999879531,0.012617113165570123,-0.6367553204561948,8.190740126945129e-07,8.235767673613918e-07,0.02163708314211275,99.98741074588206,299.6369934082031,0.006120792961731879,8.464597121042382e-15,4.070671142114042e-06,2.7449707984924316
40,7.0,0.006760836482283875,-0.004660011600740051,-2.171570811903186e-05,-0.018189134398078934,0.009320023201480104,0.008165964236097435,0.01086117584085605,0.00612904664659378,6.656865336546417e-05,0.010599396690810765,-0.02207239149264703,0.006760836482283875,0.01086117584085605,0.007372655443264091,-4.951161265892011e-06,7.688374292917256e-05,-0.09434542243738653,0.06330709229610619,0.008242606526124128,-0.7156492531508325,9.81638906873047e-07,,0.023054053555092775,99.99,300.7334289550781,0.0055625930608194105,7.942698821855941e-15,3.2575232348023904e-06,2.0541205406188965
