,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,182.0,0.04548799482985229,-0.00998910623555251,-9.978224338515409e-05,-0.0438331478257718,0.019978212471105025,0.050911556017770795,0.06629987236187104,0.008033763743192587,0.0005326375107590958,0.02510317453707446,-0.058768233923584844,0.04548799482985229,0.06629987236187104,0.012853181854491627,-2.430652703021604e-07,2.3522677645040697e-05,-0.005589118156147509,0.02230361970478399,0.051944123655598674,-0.10704193356706017,1.4904997497424447e-07,1.5055387361192797e-07,0.021999164119174196,98.00473768503112,299.9111328125,0.0007596623159451175,1.153985199068362e-15,3.88804618547921e-06,3.5420620441436768
18,144.0,0.042289519658948976,-0.0018583126252155145,-3.4533258130353767e-06,-0.008088786196528109,0.0037166252504310287,0.04209367703251633,0.03994078568192252,0.006277766688632157,0.0002507389338717694,0.004104135170325811,-0.010518555606957893,0.042289519658948976,0.03994078568192252,0.008763154413658542,-5.267177556167225e-08,4.7420494518968355e-06,-0.0011416972033617455,0.0038998427488585096,0.042250560628039724,-0.11422716293655341,1.6284382855304106e-07,1.631470066953491e-07,0.022339729534845587,98.41510680753889,300.2439270019531,0.0005211411708719547,1.1204051198299935e-15,3.1330043143106617e-06,2.4256746768951416
19,106.0,0.034485377550360005,-0.013079481557782572,-0.00017107283782037444,-0.058937972732542455,0.026158963115565145,0.043198261783599756,0.062470519180460295,0.012873604312793148,0.0008042207451440006,0.031011362508309936,-0.08019475144019178,0.034485377550360005,0.062470519180460295,0.021198247301781555,-4.2580714033377055e-07,3.51559957256677e-05,-0.010442483437266298,0.03217642629084045,0.04435084672193443,-0.12549918055780168,1.6959883326357663e-07,1.7184649634326793e-07,0.021417460915831438,98.74107458820583,299.3189697265625,0.0009839134458281213,1.2756972991477552e-15,5.9052205506712465e-06,5.795782566070557
20,90.0,0.02953872502253419,-0.00908514066006157,-8.253978081310394e-05,-0.04014053306890638,0.018170281320123136,0.03467082782553427,0.04786181703796593,0.008457033335000898,0.00040476898216379177,0.023377459380107178,-0.05617873594357652,0.02953872502253419,0.04786181703796593,0.014478184548037606,-3.168644390262002e-07,2.5525651692804302e-05,-0.007583272963238101,0.024740443123533164,0.03530949687896403,-0.1275482671980315,1.7799726655224387e-07,1.7962922331269732e-07,0.02202777441765248,99.0,299.85687255859375,0.0007786428644574666,1.1187117394441746e-15,4.103545781792188e-06,3.9869914054870605
21,61.0,0.04479379503690166,-0.0001407074930279259,-1.979859859420382e-08,0.0004120095012790236,0.00028141498605585184,0.04349733298828659,0.03568879954497256,0.006869948538309734,0.0002451802162680134,0.002880527586345657,-0.006411271299266648,0.04479379503690166,0.03568879954497256,0.012635739204850093,3.755299093360044e-09,4.2480133788084616e-07,-0.0009991858447804898,0.003275964640138716,0.04350957637368645,-0.13703608770168432,1.929920177017651e-07,1.930191769462595e-07,0.022030974065919546,99.20567176527571,299.8902282714844,0.0006701960170678038,1.6205541528396799e-15,3.3344244540319355e-06,3.481168746948242
22,68.0,0.04802704999537797,-0.0013353473206571757,-1.7831524667862984e-06,-0.007597975181874897,0.002670694641314352,0.044702247185124964,0.042431508333731376,0.006906739183209649,0.0002930633612112693,0.002706463816498857,-0.00796804652467441,0.04802704999537797,0.042431508333731376,0.010857124369822146,-6.849221783866251e-08,4.009275671412177e-06,-0.0012521835546305733,0.0030893073505678277,0.04482187279638292,-0.1376756837444241,1.9170046515416624e-07,1.919567941449096e-07,0.021807929640020356,99.3690426555198,299.7416076660156,0.000804272008796745,1.647162066535572e-15,3.2847470465757934e-06,2.98523211479187
23,45.0,0.03398301036334438,-0.00016081050565034552,-2.5860018727519805e-08,-0.001561735965959046,0.00032162101130069103,0.03302058885335036,0.029353549748993978,0.004767244374131777,0.00013993554490168876,0.0013115024152136766,-0.003979804965567281,0.03398301036334438,0.029353549748993978,0.007297763164704009,-1.51001239028183e-08,5.000355331850836e-07,-0.0006164953041762898,0.001490537209452058,0.033031211530819636,-0.13629949789230825,1.9876889051845221e-07,1.9880085978523798e-07,0.02281351442133864,99.49881276637272,300.597900390625,0.0005453171298896767,1.3050325092652275e-15,2.481143036774983e-06,2.0295917987823486
24,35.0,0.03661160644134402,-0.0003242128974488841,-1.0511400287220063e-07,-0.0015144104526479138,0.0006484257948977682,0.0325611140318618,0.027115844357597636,0.006144739642259704,0.0001666198037574743,-0.0006729949033376143,0.0017758674729580252,0.03661160644134402,0.027115844357597636,0.008392889514125972,-1.7699795472860918e-08,1.108390033898361e-06,0.00034651452557841794,-0.0008570718387728656,0.03258223777043818,-0.15321646624048965,2.1850093861259053e-07,2.185718024099504e-07,0.022312944392394063,99.6018928294465,300.1208801269531,0.000636552188606346,1.5555627056014945e-15,3.0592660867758365e-06,2.319377899169922
25,29.0,0.0270256895155145,-0.0006774293312313553,-4.589104988125611e-07,-0.003101882345337892,0.0013548586624627104,0.026430797366926526,0.02201865250354036,0.006026922739297878,0.00013270471746228553,0.002288286191677403,-0.006387600594457919,0.0270256895155145,0.02201865250354036,0.009106351414754658,-3.848492910901457e-08,2.38614417909092e-06,-0.0013492274480475916,0.003030244152832241,0.026466643782701135,-0.1595071418285837,2.2504542595620363e-07,2.2519798167432395e-07,0.022082719292346696,99.68377223398316,299.9437255859375,0.0005602101893242117,1.340414918784226e-15,2.939007727423481e-06,2.5106067657470703
26,16.0,0.032936459359752784,-0.009828855380883326,-9.660639809831907e-05,-0.037411256015413286,0.019657710761766648,0.0338438730677206,0.039998250718914746,0.01124595545469998,0.0004498185458508366,0.02319663245870379,-0.0488683940587559,0.032936459359752784,0.039998250718914746,0.018609970240890148,-4.507928890618364e-07,3.411853137988181e-05,-0.010784269849907099,0.031310506941035224,0.03451910488083506,-0.16349238200763966,2.1975029095169878e-07,2.2193162479626578e-07,0.021231949007292167,99.74881135684905,299.109375,0.0010691436011194915,1.6669341462133764e-15,5.0696278963304116e-06,5.073888778686523
27,22.0,0.020142925705897333,-0.004390676728121123,-1.927804213086441e-05,-0.017669989922593173,0.008781353456242246,0.017766545867166257,0.019476549688940185,0.007060398484795034,0.0001375122019128285,0.01009810579634295,-0.020492966194364384,0.020142925705897333,0.019476549688940185,0.011061236414978581,-2.416476857161299e-07,1.6236956670039037e-05,-0.0047604804330855935,0.014026218342862985,0.01792359374727174,-0.16724197285935793,2.35393210880423e-07,2.364313043060389e-07,0.022111992946519003,99.80047376850311,300.0018310546875,0.0005447567086475102,9.931456794224045e-16,3.4521128736405165e-06,3.051929235458374
28,12.0,0.013993869746121488,-0.0021846469073721134,-4.772682109890539e-06,-0.007978479244139984,0.004369293814744227,0.013073443488232604,0.011543293076605027,0.005085406189079104,5.8702334054121165e-05,0.006128136827859577,-0.011631086837294571,0.013993869746121488,0.011543293076605027,0.007953526678951455,-1.0624592764977657e-07,7.972184498292855e-06,-0.0026631269780713535,0.00844706211619186,0.013130752936913155,-0.16610945055904988,2.327973742240164e-07,2.3330706778812778e-07,0.02196856780304877,99.84151068075388,299.8731994628906,0.00031850657770127004,7.116161321886542e-16,2.4543084182970415e-06,2.1907131671905518
29,15.0,0.03518705799706125,0.0017888831826559433,-3.200103041189257e-06,0.008323276090199998,-0.0035777663653118862,0.032387565796412984,0.02287304540240518,0.004665496655338553,0.00010671411682232821,-0.004337563572556361,0.009865142004024939,0.03518705799706125,0.02287304540240518,0.006786434163187493,1.384987762842972e-07,-7.2972260354342965e-06,0.0028299843312941516,-0.006691052796157984,0.03227200084352564,-0.18596537326580226,2.6126656450626284e-07,2.6080002372977636e-07,0.021935307732259993,99.87410745882059,299.8157653808594,0.0007910212751494358,2.2028938041264725e-15,2.2448397581191895e-06,1.8678184747695923
30,11.0,0.02485206588429137,-0.004449615402457787,-1.9799077229789575e-05,-0.017212964159738678,0.008899230804915574,0.023443519154858407,0.021987048085944882,0.00957938118619202,0.00021062231477439973,0.007830615838084023,-0.016418580873116418,0.02485206588429137,0.021987048085944882,0.011452982833378884,-2.903011384333405e-07,1.827338532212622e-05,-0.005078245402927687,0.012516879037169052,0.02365354923036692,-0.19349864615222137,2.6139157801576704e-07,2.625598684504917e-07,0.021223578231682007,99.9,299.1970520019531,0.0008232330313622968,1.6161419275535427e-15,4.314939076261031e-06,3.1262450218200684
31,2.0,0.017367463383983296,-0.003973139786295746,-1.5785839761446208e-05,-0.015892559145182998,0.007946279572591492,0.0075215153015762955,0.0010985881145363287,0.014369206759631473,1.5785839761446215e-05,0.010933237024552544,-0.0218664740491051,0.017367463383983296,0.0010985881145363287,0.02720211229399952,-3.055189909235154e-07,1.742031614457059e-05,-0.008074820239521996,0.01903523287033164,0.007581641461672679,-0.2121019557398593,2.792061926863925e-07,2.8031994300483716e-07,0.020671762859680844,99.92056717652757,298.24871826171875,4.9422446761858135e-05,5.910351850480616e-16,6.14027500578924e-06,7.331488132476807
32,9.0,0.004078684705168617,-0.02941666911792433,-0.0008653404219934427,-0.11966664337761108,0.05883333823584865,0.012019733591317472,0.04490979127295475,0.027570406673118376,0.0012381812090002248,0.07440055458467923,-0.16752095916513218,0.004078684705168617,0.04490979127295475,0.052289298012666824,-2.378192361086992e-06,0.0001311385661240636,-0.058636652668811795,0.1265702056105126,0.012759368645039243,-0.20575230369016773,2.766314622797444e-07,2.850156740568984e-07,0.0216666729950438,99.93690426555199,299.33087158203125,0.0019012115741259326,9.76410250761001e-16,1.2942781804394246e-05,14.298616409301758
33,3.0,0.0349373999827407,5.247239494090211e-05,-2.7533522308340094e-09,-0.0004126627094549417,-0.00010494478988180421,0.034492015496192005,0.03480682900651256,0.00019597545810856582,6.821284259857816e-06,-0.0006686739391592318,0.0003710871346252668,0.0349373999827407,0.03480682900651256,0.0004281577807621096,-8.334974243690351e-09,-2.3582259013163096e-07,0.0001258467731987097,-0.0011230756355108014,0.034488396023759256,-0.2019163924704788,2.8734861959727756e-07,2.873335425181548e-07,0.02225783609956214,99.94988127663727,300.2325134277344,0.0014190824084436802,2.8476802754902286e-15,9.708845016610394e-08,0.11849769204854965
34,5.0,0.01929371516481902,-0.003986467705973041,-1.589192477076596e-05,-0.016275630157625037,0.007972935411946082,0.016724893135458385,0.023085700185449195,0.0019136027608479297,4.417685961098315e-05,0.006213483769038479,-0.012263192595949376,0.01929371516481902,0.023085700185449195,0.0022577238062807207,-3.09780813536343e-07,1.7391882873852154e-05,-0.004523114033210632,0.010834104408235998,0.016859041259915608,-0.21153203117957725,2.7781481371895814e-07,2.789267461849567e-07,0.020624442222486397,99.96018928294464,298.8732604980469,0.0010329881283205203,1.3011988557815948e-15,8.13984646244842e-07,0.6136125326156616
35,1.0,,,,,,,,,,,,,,,,,,,,-0.19411100326843944,2.777947802325265e-07,2.777947802325265e-07,0.022384227853239468,99.96837722339832,300.4658203125,,,,
36,3.0,0.0029581399714308336,-0.006778766590239323,-4.5951676484944865e-05,-0.026513029713626683,0.013557533180478648,0.0035008802682441366,0.007998949582199396,0.008435900552478002,6.747834319971957e-05,0.013852220623288117,-0.027788213437383143,0.0029581399714308336,0.007998949582199396,0.008895183203326463,-6.173384787121885e-07,3.271016047414927e-05,-0.01152428130456204,0.025690354588063135,0.003548830581895301,-0.22361582053306397,3.0641484279399793e-07,3.085061338671404e-07,0.021578908243483907,99.9748811356849,299.79217529296875,0.0003999797564127354,3.3319990165866766e-16,3.928171026686052e-06,2.4474353790283203
37,2.0,0.0012325758516041029,-0.0040937833486456715,-1.675906210564857e-05,-0.01637513339458269,0.008187566697291343,0.0016878533788348676,0.007698492230547804,0.00217692784557841,1.675906210564857e-05,0.00923614861270786,-0.018472297225415723,0.0012325758516041029,0.007698492230547804,0.002770232233764162,-3.921578688462799e-07,2.0033779932424596e-05,-0.007427364862925642,0.01689247552706154,0.001701758117050912,-0.21984240412327646,3.1159343281395e-07,3.1287427230011183e-07,0.022260072727909367,99.98004737685031,300.2559814453125,0.00037207338488350094,1.652244909398978e-16,1.0786913407055033e-06,0.7669340372085571
38,1.0,,,,,,,,,,,,,,,,,,,,-0.2391085309200231,3.3254061021237305e-07,3.3254061021237305e-07,0.021752932355581095,99.98415106807539,299.62030029296875,,,,
39,1.0,,,,,,,,,,,,,,,,,,,,-0.3013827749296015,4.195092691352565e-07,4.195092691352565e-07,0.02177164904493928,99.98741074588206,299.65887451171875,,,,
40,1.0,,,,,,,,,,,,,,,,,,,,-0.26599395220719046,3.984583961215046e-07,,0.023430384266943303,99.99,301.19781494140625,,,,
