,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0006702561015825973,-0.0006237260441420306,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.062924656832865e-06,-0.03409871339256581,1.062924656832865e-06,-5.5067708912869684e-05,-5.8513636230971926e-05,0.015705579453313006,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,29192.0,14797.0,,27627.0,29718.0,29703.0,29718.0,29750.0,26278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.649854771603238e-06,-0.022616984365015858,4.649854771603238e-06,-3.661438493891146e-05,-3.80246467643989e-05,0.018475404088438983,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,16374.0,14468.0,,15590.0,16256.0,16173.0,16271.0,16112.0,14675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.339308406201247e-06,-0.014589858099551222,9.339308406201247e-06,-2.4026958994077512e-05,-2.1129835640567113e-05,0.019898500516726064,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,12399.0,12392.0,,11814.0,12303.0,12562.0,12320.0,12525.0,11818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4893187266510639e-05,-0.007011768621263357,1.4893187266510639e-05,-1.2332153172807e-05,-2.247387075808403e-06,0.020817053342447055,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,9981.0,9773.0,,9391.0,9668.0,9488.0,9693.0,9636.0,9552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3167096288645924e-05,0.0016185888300100995,2.3167096288645924e-05,8.911296155476635e-07,1.9916840498893913e-05,0.02150440994452157,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,7497.0,7488.0,,7044.0,7623.0,7586.0,7553.0,7596.0,7676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.556206834498148e-05,0.011943258937922346,3.556206834498148e-05,1.716575180868089e-05,4.601902622410188e-05,0.02221827745455467,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,6132.0,5942.0,,5838.0,6017.0,6113.0,6053.0,5962.0,5747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1875487972321005e-05,0.024201183169680944,5.1875487972321005e-05,3.741366048072414e-05,7.527575290733428e-05,0.023230198516801467,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,4722.0,4786.0,4786.0,4464.0,4825.0,4798.0,4791.0,4789.0,4511.0,-0.07684247770640135,0.026442223882170157,0.021471518297908755,0.04174001813311584,0.03824170326876629,4.301434092323644,0.06765675403448888,-0.004577436366483327,0.445811691364432,-0.13531350806897774,5.93271291025617,5.387697072778037,0.03743056187935028,0.2016645286698127,0.12122098330639218,-1.2253051663300822,4.301434092323644,5.387697072778037,0.01782120256929736,3.075556452831241e-08,-1.7770403229967358e-05,-0.0017434482371714661,0.014031811113805704,1.0794105557243194,1.0724396721633922,1.0527525720960544,1.0527525720960544,1.989912297751687,1.6794295522418117,1.842645057484037,1.3932654611357478,1.4262832401683976,1.4132335713085065,1.7958987095316297,1.971080703029403,1.775673594247677,1.0724396721633922,1.0527525720960544,1.0794105557243194,6.30223149555916,6.486579964703829,6.458103424529796,-0.012292178712868623,7.101981853398806e-05,0.038392114274444035,7.101981853398806e-05,6.198557516338781e-05,0.00010558199481681191,0.024612166608844688,4.221068663105074e-05,4.109454220493237e-05,4.462871228691463e-05,4.367046607443404e-05,3.830736818184734e-05,3.670841793930509e-05,3.574952883478402e-05,3.4382405961086006e-05,2.0521124757230048e-05,2.209801882889778e-05,0.02136767448311585,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,303.7273864746094,0.0008140684070653992,3.574952883478402e-05,3.5455104482857937e-09,2.992310279885664e-09,3.283118211377108e-09,2.7749974155944676e-09,2.8407596511770415e-09,2.8147683391330025e-09,2.635399565657956e-09,2.8924711628058436e-09,2.605720130090784e-09,1.3706088000591156e-09,1.3454481189501213e-09,1.3795177900944439e-09,2.653974055937774e-09,2.7316062493452277e-09,2.719614306669366e-09,1.7089952846194113e-05,6.32136869430542,3.4382405961086006e-05
9,3888.0,3810.0,3810.0,3567.0,3823.0,3809.0,3821.0,3839.0,3574.0,-0.07864832100893741,0.005162002335757769,0.007069281215330594,0.015303210594676351,0.02107476001868934,0.989259141332661,0.01384817291288916,-0.0001917718930252771,0.114886011110436,-0.02769634582577832,1.4557677063047767,1.3006449510120728,0.02961120179413301,0.038513660106938734,0.08781786159024209,-0.41617112269836704,0.989259141332661,1.3006449510120728,0.016967451428713122,3.7529728495683104e-08,-7.914921529649848e-06,-0.002780500370371184,0.022023651304935388,0.47493059040844526,0.4967211831155587,0.4686249020963866,0.4686249020963866,0.6889077241128088,0.7366104551061096,0.7281110855733304,0.5476967840851028,0.583351192357942,0.5969018887953398,0.634654912261476,0.6953379009765768,0.7163337748439885,0.4967211831155587,0.4686249020963866,0.47493059040844526,1.5452480999819522,1.6259260604011743,1.5529389711498174,-0.02664063365452624,9.368020421426395e-05,0.05341508004669923,9.368020421426395e-05,8.909082388783843e-05,0.00013564456063620644,0.02621110459774393,6.720840176942936e-05,6.686147184251301e-05,7.181226490708379e-05,7.13046038117458e-05,6.0788143057823035e-05,5.9857889302949856e-05,5.861368530725748e-05,5.737841595559605e-05,4.458014519807707e-05,4.8086298768240474e-05,0.02145406467222033,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,303.6766357421875,0.0009230981067693795,5.861368530725748e-05,3.1117750185816557e-09,3.327246788497197e-09,3.2888553975168496e-09,2.824473077419753e-09,3.008342910481104e-09,3.078223870858937e-09,2.3451757759883454e-09,2.5694114549372804e-09,2.64699537312379e-09,1.7065174670530732e-09,1.609990892491234e-09,1.6316544889153414e-09,3.0710096106479697e-09,3.2313481296325918e-09,3.0862943660675332e-09,1.362935189938716e-05,6.014512538909912,5.737841595559605e-05
