,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,9704.0,0.08200336825634784,-0.01276989319750286,-0.00016307017227562977,-0.05903848345968842,0.025539786395005717,0.08998077357102177,0.10432761100646987,0.017490217222683447,0.0018247125788267786,0.03194251790579318,-0.08958884986445663,0.08200336825634784,0.10432761100646987,0.03532208920854142,-8.175215618753377e-07,4.7519217050730684e-05,-0.02155856974950898,0.04509321579724891,0.09232364449809823,-0.1704605648122761,2.2028851945651703e-07,2.2313796746940928e-07,0.021830218784051746,98.00473768503112,299.5747985839844,0.003031426961090883,4.480192432852188e-15,8.335110847576602e-06,9.690421104431152
18,7716.0,0.07820377233194573,-0.012633887117492174,-0.00015961510369753466,-0.05974030186487275,0.025267774234984344,0.08256130151152233,0.09806291651513496,0.01742206884709928,0.0017084588828740303,0.029990397533330333,-0.08401801482816806,0.07820377233194573,0.09806291651513496,0.03416847311164849,-9.658605596216558e-07,5.0799624484955974e-05,-0.02372794496722207,0.045861387088346715,0.08468765256867165,-0.18468122524704927,2.3806370542931166e-07,2.411098601858136e-07,0.021772122168958123,98.41510680753889,299.5486145019531,0.003344647089288805,4.799615785908458e-15,8.258501477026086e-06,9.37065601348877
19,6268.0,0.07500220702458743,-0.011788091797011825,-0.00013895910821477747,-0.05419821343605188,0.02357618359402365,0.07634129907776532,0.08821023168717212,0.01736066781098517,0.0015313885298510333,0.027428566330554238,-0.07432945801644411,0.07500220702458743,0.08821023168717212,0.03369286702330518,-9.99129773474439e-07,5.061298764745223e-05,-0.023971259290424714,0.04482336140929993,0.07817346820082224,-0.19734610957702461,2.5442513251511346e-07,2.5746009575797596e-07,0.021756543316850396,98.74107458820583,299.55914306640625,0.003435390428368888,5.060336517574495e-15,8.21762310086573e-06,9.241520881652832
20,4875.0,0.07315333938809615,-0.010714894844264085,-0.00011480897152363708,-0.048151201528260565,0.021429789688528173,0.07129956739708633,0.07905163968411116,0.017686038204638675,0.0013981103195925208,0.024677639251140245,-0.06493966649236346,0.07315333938809615,0.07905163968411116,0.0343637269452082,-1.0074015060481994e-06,4.9010106563898344e-05,-0.023798591322707424,0.04298760827532115,0.07285241522274638,-0.21037858310705704,2.7133802861084224e-07,2.7427687650076105e-07,0.0217418356112429,99.0,299.5472106933594,0.0034987582386141326,5.363709951521257e-15,8.360321414505255e-06,9.424027442932129
21,3877.0,0.07193377254125427,-0.011707036320463757,-0.0001370546994086576,-0.051602544588245196,0.023414072640927514,0.06896199703586892,0.0766571371531048,0.01916151931527736,0.001468867214213084,0.02716293108639906,-0.07035721415166045,0.07193377254125427,0.0766571371531048,0.03847091845341085,-1.2151024584255005e-06,5.680909314652299e-05,-0.02949644896618613,0.050576125839239,0.07060548210970612,-0.22516048366435892,2.8757296531301164e-07,2.9097947256686125e-07,0.021551560304909945,99.20567176527571,299.3536682128906,0.0038863055409023165,5.838947013413449e-15,8.899946116188861e-06,10.523157119750977
22,3098.0,0.07847756732960173,-0.011226375672819311,-0.00012603151074726924,-0.04877915273268131,0.022452751345638622,0.06660681629938253,0.07046213868764448,0.02110967748680156,0.0014874330227264581,0.024613268563815967,-0.06128502456827304,0.07847756732960173,0.07046213868764448,0.04468718464641433,-1.2947513503735265e-06,5.783831485791856e-05,-0.029178996922439852,0.04882294904742108,0.06812788858066575,-0.24002765134671664,3.0546706668236026e-07,3.089352903099714e-07,0.02146420385743999,99.3690426555198,299.25604248046875,0.004059554461336539,6.357022060209226e-15,9.725482731388377e-06,12.207588195800781
23,2416.0,0.07506512056539454,-0.011354066785586257,-0.00012891483257155303,-0.0511329791044515,0.022708133571172514,0.06648161781729701,0.07225098124779579,0.02124912668192403,0.00153527025342773,0.023926290645792825,-0.06376268767430858,0.07506512056539454,0.07225098124779579,0.0426505363461145,-1.534578187076796e-06,6.22007192566151e-05,-0.03488424250475182,0.05085094130157126,0.06801739751379128,-0.25741808762883506,3.247702262853993e-07,3.285000376519674e-07,0.021281630700908657,99.49881276637272,299.1152038574219,0.004787644211805089,7.174182606883258e-15,9.623895329836372e-06,11.629301071166992
24,1986.0,0.08721252434435905,-0.009948792197092386,-9.897846618092631e-05,-0.043102488095273124,0.01989758439418477,0.06530042574126418,0.06203151545699959,0.02502071931462355,0.0015520731369103185,0.01964262867185472,-0.04916931786705488,0.08721252434435905,0.06203151545699959,0.05470769808255962,-1.4080819756643818e-06,5.6863443921426834e-05,-0.02972284084667413,0.043847413691415225,0.06661939692820698,-0.2708019314466902,3.393219223477342e-07,3.4273168869794857e-07,0.0211062482417699,99.6018928294465,298.87701416015625,0.004548999681296116,7.670515191286955e-15,1.1146072781134733e-05,14.869407653808594
25,1514.0,0.07647456458753592,-0.014989892304859273,-0.0002246968713112792,-0.06279433099746357,0.029979784609718542,0.0606045046191826,0.0636893139814594,0.028160886363197614,0.0017935475335818906,0.03565658272187959,-0.08643195038483191,0.07647456458753592,0.0636893139814594,0.06356061826902884,-2.3065545319180766e-06,9.084900121579844e-05,-0.059618935579904594,0.08496364162773523,0.06246309962905807,-0.28947862759743015,3.579759027021026e-07,3.6342358307341916e-07,0.020936551002527417,99.68377223398316,298.66522216796875,0.005337029225078714,8.004443019715397e-15,1.2344019495247602e-05,17.22669219970703
26,1235.0,0.07865020771685877,-0.01120886292325778,-0.00012563860803238295,-0.04556097085934533,0.02241772584651556,0.06078263248125669,0.05652187057962888,0.026056862890482955,0.001472782632007012,0.025709068581312732,-0.0626583724025782,0.07865020771685877,0.05652187057962888,0.059077640958495346,-1.8477570135129135e-06,7.138180126174206e-05,-0.048841322915155916,0.06507803169447077,0.06216849806357536,-0.30793584311481953,3.77591293011675e-07,3.8187163987733977e-07,0.02068072224946709,99.74881135684905,298.4627380371094,0.005359657182744767,8.863685085122134e-15,1.1144318910616018e-05,15.968303680419922
27,969.0,0.09114862459125984,-0.009268494533336476,-8.590499091448817e-05,-0.0388868552628605,0.018536989066672956,0.059608471402985586,0.05055804607145992,0.028067174992272653,0.0014190215263550484,0.017174204291718835,-0.03993616345968464,0.09114862459125984,0.05055804607145992,0.06335253768776573,-1.6975648985624684e-06,6.123799733727381e-05,-0.03382975698547945,0.04529617836817975,0.060728987048859755,-0.321179338473526,3.9251767412193913e-07,3.961897567162274e-07,0.020571415786515557,99.80047376850311,298.3079833984375,0.005215374267113782,9.35652259526113e-15,1.1877555453588298e-05,17.088293075561523
28,759.0,0.08205220252610597,-0.012767693083334941,-0.00016301398667023883,-0.05263164141377386,0.02553538616666988,0.05585901802135003,0.05093469628284078,0.03062377813399532,0.0015598128382881518,0.026741442700199847,-0.06602057910670245,0.08205220252610597,0.05093469628284078,0.07039664264976779,-2.501662031587431e-06,8.80244450376035e-05,-0.0616485633208726,0.07401277972104088,0.05731318959867036,-0.33738187610713466,4.08132972177759e-07,4.134112805246867e-07,0.020434739815028302,99.84151068075388,298.1578674316406,0.0057977197510624716,9.546802591404323e-15,1.2787834133719526e-05,18.950130462646484
29,619.0,0.0947639194327844,-0.01036586416244178,-0.00010745113983419483,-0.041718254768240905,0.02073172832488356,0.05725340377515571,0.04542331528700443,0.03149352572293075,0.0014305403484120678,0.019148831394825202,-0.04443450049778941,0.0947639194327844,0.04542331528700443,0.07462627324874417,-2.231022777284473e-06,7.580440609284278e-05,-0.04677837878760135,0.056262049672649715,0.05845908004600758,-0.3583039444162293,4.3396536010196547e-07,4.3851090457251367e-07,0.02040973411062392,99.87410745882059,298.09661865234375,0.00583152318949225,1.1009360836907687e-14,1.3118856356661686e-05,20.072206497192383
30,473.0,0.1115124642991891,-0.008890747887453391,-7.904539799825694e-05,-0.03854055858443028,0.01778149577490678,0.06172944214093287,0.044552350740899416,0.036393771533414374,0.0016214280741408376,0.01404416191985569,-0.03561016425911413,0.1115124642991891,0.044552350740899416,0.08852611589754812,-2.2157906118982877e-06,6.741299959491652e-05,-0.04098666073701321,0.04310306282513317,0.06284189771685628,-0.37502157766816613,4.506281816429067e-07,4.5467054281088993e-07,0.020218507808250616,99.9,297.7996826171875,0.006265895345562596,1.2761037599737464e-14,1.4877339188159588e-05,23.71611213684082
31,387.0,0.12477197211577351,-0.007811889331137327,-6.102561492193721e-05,-0.035485729869201885,0.015623778662274655,0.06090769134955478,0.04057078356983762,0.03869019314904135,0.001569691452524971,0.008171871571678983,-0.021444383354800985,0.12477197211577351,0.04057078356983762,0.09747370032905789,-2.252697761554162e-06,6.224158947412965e-05,-0.02769932337287081,0.026544302815586902,0.06187056771581556,-0.39765441410281793,4.740346333165061e-07,4.777668954296839e-07,0.02003635809956293,99.92056717652757,297.5213928222656,0.0064154187762005795,1.3902863104570755e-14,1.5532396480408956e-05,26.01569366455078
32,335.0,0.10069530230863485,-0.01368557984217762,-0.00018729509561661838,-0.0541636495369968,0.027371159684355238,0.05466335899257742,0.035052553441957235,0.04501277770287732,0.0015778127960010481,0.03195365529623953,-0.07829401093464677,0.10069530230863485,0.035052553441957235,0.11198310450508486,-3.6968779485563657e-06,0.00011306463872217109,-0.11184832473465685,0.1090408306533723,0.05619084326707664,-0.4186319167247394,4.886191015236643e-07,4.953989230386384e-07,0.01973473325233137,99.93690426555199,297.21063232421875,0.006143053991157623,1.341548664479964e-14,1.7530662744615392e-05,29.76357078552246
33,241.0,0.10113562341428725,-0.013045904958363897,-0.00017019563618266375,-0.05468953625865315,0.026091809916727795,0.05362404149691826,0.034299358180721495,0.046497761904152356,0.0015948433901524287,0.032737709804125804,-0.09215878077529616,0.10113562341428725,0.034299358180721495,0.12625733620473611,-4.101655342565262e-06,0.00011298002644283289,-0.14260628361995425,0.1162779020536159,0.0550510536760463,-0.43566537858738247,5.125259703622386e-07,5.193007181763778e-07,0.019878079030527802,99.94988127663727,297.23101806640625,0.006510166427946207,1.4460968792429474e-14,1.8373033849616664e-05,33.566673278808594
34,197.0,0.11218654172334128,-0.013441536113463052,-0.00018067489308953136,-0.053730152858603705,0.0268830722269261,0.051477856545903575,0.03519852421446646,0.04183457263819683,0.001472515218007427,0.02577741753673827,-0.05577617124950443,0.11218654172334128,0.03519852421446646,0.10698677122164099,-4.40470963857608e-06,0.00012170222199743391,-0.09364716576039156,0.09542852313120768,0.05289015035574916,-0.45353117241220237,5.356287657371545e-07,5.429265323284041e-07,0.019963765581609595,99.96018928294464,297.4144287109375,0.007240002902005235,1.5174087595885326e-14,1.6673249924946625e-05,28.513687133789062
35,152.0,0.07543243207541779,-0.0171929864693662,-0.0002955987837358092,-0.07200459062256458,0.0343859729387324,0.03571277620362086,0.037600870343063045,0.03472059763810187,0.0013055246900239292,0.033544454538743454,-0.07552529200010659,0.07543243207541779,0.037600870343063045,0.07981239919371788,-6.457627785899245e-06,0.00016281999349648983,-0.13454357732008007,0.12814434116632153,0.03697320665210098,-0.46632839363761924,5.581052657954794e-07,5.67868623353168e-07,0.020307878305378384,99.96837722339832,297.9474182128906,0.008176766885487107,1.1516469413355496e-14,1.4319118938240072e-05,21.424171447753906
36,112.0,0.14175252287069035,-0.014495838091023233,-0.00021012932196116005,-0.05878263049796125,0.028991676182046462,0.059927359498399536,0.03127200855893473,0.05687775299875084,0.0017786815785899115,0.0325357887136007,-0.08092851591855843,0.14175252287069035,0.03127200855893473,0.15887324151671334,-5.220097791535333e-06,0.00013660234058653528,-0.15576778636729807,0.12851486538074786,0.06170327520513694,-0.4872861248573127,5.568839937127849e-07,5.650752327966524e-07,0.019338855388157643,99.9748811356849,296.3808898925781,0.007425468616886237,1.913540628328557e-14,2.1271786361964755e-05,41.756752014160156
37,98.0,0.14869098953215132,-0.016359092673161588,-0.0002676199130890892,-0.06994777290240302,0.032718185346323175,0.06191143909252027,0.03375779028520976,0.06350700027940455,0.0021438559970748962,0.03240880393031272,-0.07374181591181475,0.14869098953215132,0.03375779028520976,0.15626621122844359,-6.313882867233665e-06,0.00015542487521681285,-0.15290031111233907,0.1326185543332607,0.06398788204578096,-0.5067027427098513,5.603886852301077e-07,5.697086010310724e-07,0.018750293045180774,99.98004737685031,295.8286437988281,0.008667233982174003,2.0094465158619408e-14,2.2327377681946e-05,40.76628494262695
38,78.0,0.07967512638290956,-0.029745619822911303,-0.000884801898649174,-0.11522956955887513,0.05949123964582261,0.045703886432236634,0.040696793439748,0.05922015441259113,0.0024100703915992017,0.08735476449136807,-0.21104778796658258,0.07967512638290956,0.040696793439748,0.16267135641837607,-1.1896331786350309e-05,0.0003022369703491721,-0.4659637771125749,0.36982931488904786,0.04854918098532959,-0.5215027665012635,5.911553682212349e-07,6.092787420483878e-07,0.0194835435950437,99.98415106807539,296.6028137207031,0.011068108940973459,1.6966223481551845e-14,2.2480472270130153e-05,42.88321304321289
39,65.0,0.09503671776475855,-0.03850642092175067,-0.0014827444522030376,-0.14861013262491454,0.07701284184350134,0.06427772500986743,0.05065269009613477,0.08252495897518275,0.004180111172166168,0.11958036005126108,-0.2999776461021217,0.09503671776475855,0.05065269009613477,0.2247813137194844,-1.4395622705777447e-05,0.00037898687590623615,-0.7260200318893232,0.5263290435024065,0.06952927816090754,-0.549872792955167,5.674516547128647e-07,5.901772690534873e-07,0.017899000704661515,99.98741074588206,294.51934814453125,0.015315351856802002,2.2388523548556453e-14,2.643886987596311e-05,57.609046936035156
40,52.0,0.2024766401915196,-0.012385938144076488,-0.0001534114637088889,-0.04988231048116687,0.024771876288152975,0.07974375039094424,0.031062570840830528,0.07171730145003169,0.002227723756804807,0.019825908562772433,-0.03649334562175022,0.2024766401915196,0.031062570840830528,0.18808150640966684,-5.1755583089798935e-06,0.00012616364539753326,-0.089063514011934,0.0877939339305051,0.08175646915090655,-0.551130867227793,6.032315511996626e-07,,0.018482068989207928,99.99,295.0764465332031,0.0094351078117643,2.975022293000896e-14,2.4497688822770127e-05,48.56903076171875
