,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0009266130151541787,-0.0008686063830894466,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9439276233577354e-07,-0.0437303768626489,2.9439276233577354e-07,-7.102654897695594e-05,-7.172508543263129e-05,0.015579675313578796,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,238578.0,115621.0,,223561.0,239568.0,239400.0,239508.0,239484.0,192465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.371289699108117e-06,-0.02589585660469484,2.371289699108117e-06,-4.180745332939215e-05,-4.107808544587867e-05,0.0183713555063015,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,129824.0,113472.0,,123721.0,129487.0,129754.0,129898.0,129893.0,116476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.207380792263698e-06,-0.01356875425839995,6.207380792263698e-06,-2.2340115157901416e-05,-1.82033721991673e-05,0.01996470296352448,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,100439.0,96043.0,,95289.0,100833.0,100765.0,100724.0,100662.0,96782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1532348763275674e-05,-0.0031229753238299902,1.1532348763275674e-05,-5.822385034572501e-06,2.9489129851252336e-06,0.020910271497683416,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,78981.0,77984.0,,74868.0,78788.0,78668.0,78821.0,78965.0,76757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8745187692683692e-05,0.006781886099058376,1.8745187692683692e-05,1.0080696290477636e-05,2.5139145932709355e-05,0.021645808805922526,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,62732.0,61727.0,,58936.0,62413.0,62544.0,62341.0,62286.0,62339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9056966709135943e-05,0.016897348196603094,2.9056966709135943e-05,2.686741392941378e-05,5.055333982999588e-05,0.022462150470991028,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,49322.0,48519.0,,46742.0,48929.0,48980.0,48940.0,49113.0,45833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.371260262568394e-05,0.027785271785835244,4.371260262568394e-05,4.561622816212885e-05,7.974080906853095e-05,0.023726224845581918,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,39273.0,38329.0,38329.0,36867.0,38840.0,38784.0,38628.0,38622.0,36204.0,-0.17353037231174795,0.2030797713789335,0.08865609290535087,0.22146275828743253,0.0753962165475026,84.71469432457522,0.22491801792722346,-0.05058811478831082,2.915402296627807,-0.4498360358544469,110.15550807635896,101.62358102102829,0.059605685637613974,6.057343223708007,0.5277646746319803,-17.474689735302874,84.71469432457522,101.62358102102829,0.03803836421782318,2.0422006233531614e-08,-1.8824532700397077e-05,-0.002684393160115837,0.02007433004025111,6.3099426110588315,6.234836060918216,6.231345385362846,6.231345385362846,7.075092122257299,7.240607354591996,7.207178872738491,7.158655214854868,7.290585865006844,7.168255218351473,6.833255858005963,6.66095237737136,6.764263807259084,6.234836060918216,6.231345385362846,6.3099426110588315,143.82823813785083,143.7665480287105,144.55075314929414,-0.004038647117697624,6.318322291465025e-05,0.04019587311248568,6.318322291465025e-05,6.756936774812807e-05,0.00011166990962770294,0.02535785574106454,3.292877572835761e-05,2.624160748165457e-05,3.041658606052051e-05,2.7719970380875402e-05,3.069670207231344e-05,2.3898525761051358e-05,2.4992675122135602e-05,2.3108321976525685e-05,5.9792805202637865e-06,7.016867295101543e-06,0.020723545009199158,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,303.7475891113281,0.0016575487492598115,2.4992675122135602e-05,7.671552605658988e-09,7.851021478989838e-09,7.81477483334409e-09,6.622963793116991e-09,6.7450219022078945e-09,6.63184541594468e-09,6.4388917030946e-09,6.276532283964608e-09,6.373881354826565e-09,3.894489401964216e-09,3.892309007993427e-09,3.941403492516526e-09,5.142117762783732e-09,5.139912230614907e-09,5.167948971747438e-09,2.5598574721963367e-05,13.496199607849121,2.3108321976525685e-05
9,31016.0,30682.0,30682.0,29133.0,30968.0,30891.0,30980.0,30990.0,29056.0,-0.08086955249918844,0.07565719660468148,0.02058581848826934,0.0882051361434754,0.018501700495727892,4.184081641958351,0.005826827126923327,-3.395191436704954e-05,0.2889520955189359,-0.011653654253846651,5.633477209908444,5.066618955732198,0.04773561137409047,0.24185815345143225,0.19350755404208483,-1.111172678077312,4.184081641958351,5.066618955732198,0.035127810261380156,4.4518359712950544e-08,-2.287119129675827e-06,-0.00361711184661361,0.033902578892420494,1.7182059084559314,1.7532268349428595,1.7353558901267234,1.7353558901267234,2.2281460060882052,2.302881444008806,2.3085592381970046,1.9825198094282386,1.9833375837425151,1.984484472372807,2.3088730521929373,2.2320636752573866,2.23443280625342,1.7532268349428595,1.7353558901267234,1.7182059084559314,6.158586037929117,6.311101595391374,6.22539312462438,-0.01857999410761677,8.68543967723285e-05,0.05487701836403787,8.68543967723285e-05,9.417004390804304e-05,0.00014590262959378095,0.027533643049896493,5.9343977324364643e-05,5.485417836463143e-05,5.983363292666554e-05,5.860190861974347e-05,5.47202651492491e-05,4.989365671195251e-05,5.040614371430857e-05,4.947354434016182e-05,3.044574996807483e-05,3.290788414349522e-05,0.021125698678254392,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,303.9310302734375,0.0017490788466780498,5.040614371430857e-05,7.846878823092244e-09,8.110075186145336e-09,8.130070717342804e-09,7.0975470639084105e-09,7.100474747987848e-09,7.1045806822599025e-09,6.913475707411139e-09,6.683484820280744e-09,6.69057872679639e-09,4.4545624927634314e-09,4.409156365671611e-09,4.365582046832954e-09,5.708662474069049e-09,5.850035807856114e-09,5.7705888816032315e-09,2.130417158288854e-05,12.493656158447266,4.947354434016182e-05
