,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.00031587527601103035,-0.00021076031019893953,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.967324084202004e-06,-0.033630142086833355,2.967324084202004e-06,-4.249410007963944e-05,-4.5089212248462066e-05,0.012601870860992133,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,12239.0,6790.0,,11654.0,12376.0,12421.0,12387.0,12528.0,9664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.218262648325513e-06,-0.022314429680669608,8.218262648325513e-06,-2.8420071183095512e-05,-2.844814157959307e-05,0.014432788930952217,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,6833.0,6395.0,,6485.0,6663.0,6719.0,6666.0,6617.0,6195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.422519109178841e-05,-0.01337129579327525,1.422519109178841e-05,-1.756448174855975e-05,-1.3104544787507797e-05,0.015425302606677158,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,5207.0,5148.0,,4948.0,5125.0,5078.0,5134.0,5172.0,5064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2578493068552618e-05,-0.003985281407533313,2.2578493068552618e-05,-5.887570949995694e-06,4.712052933674899e-06,0.016095821916721643,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,3956.0,3887.0,,3758.0,3937.0,3935.0,3899.0,3974.0,3893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.432470163219575e-05,0.006402137501406749,3.432470163219575e-05,7.3074863150084885e-06,2.4732694497999643e-05,0.01668590106677595,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,3203.0,3113.0,,3042.0,3168.0,3173.0,3190.0,3095.0,3038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7737477767605955e-05,0.018955692119375527,4.7737477767605955e-05,2.440901365627806e-05,4.499750233739494e-05,0.017258337450269022,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,2523.0,2521.0,,2383.0,2582.0,2554.0,2585.0,2523.0,2428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.200872140761968e-05,0.03221721779377021,6.200872140761968e-05,4.318684143721491e-05,6.495246018844182e-05,0.017863205666066632,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,2014.0,2059.0,2059.0,1909.0,1970.0,2019.0,1961.0,2051.0,1972.0,-0.04425179932810823,0.021414280155929343,0.02163835885505335,0.0297569332731318,0.03696441714949416,0.8748326316808269,0.03391190438501884,-0.0011500172590186602,0.18687568566847096,-0.06782380877003769,1.198425956042818,1.0185021254884326,0.030726730545286404,0.03129524036968454,0.06865122324625589,-0.22408908911598793,0.8748326316808269,1.0185021254884326,0.011768372062126397,3.4400473256081207e-08,-1.4549832314498947e-05,-0.0013621543999993483,0.016210781773870527,0.45877334797076474,0.4236349916216944,0.4869706129773081,0.4869706129773081,0.5395383523946896,0.5783642335640238,0.5482782097979465,0.5136156831516907,0.537476434530137,0.5071841241019294,0.5462393033030236,0.5421594198807718,0.5488202553162356,0.4236349916216944,0.4869706129773081,0.45877334797076474,1.2236435634483203,1.1048791355469016,1.2177537695766996,-0.0257424540900647,7.814871179562484e-05,0.04564781441520046,7.814871179562484e-05,6.31023243942634e-05,8.466343258575236e-05,0.018569729379722084,4.818018669342841e-05,4.714844267761036e-05,5.1289164761923834e-05,5.017935140942937e-05,4.438588734610805e-05,4.306509945808117e-05,4.236907189792578e-05,4.080292385005394e-05,3.5305155757589804e-05,3.686747242542227e-05,0.01666693962449126,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,299.7666320800781,0.0006749348190226014,4.236907189792578e-05,1.252446773883761e-09,1.3425744717534286e-09,1.2727348704765787e-09,1.3511063332871813e-09,1.413873910995451e-09,1.3341876128312163e-09,1.0761498726550952e-09,1.0681120657840865e-09,1.0812346242713774e-09,7.604833789776988e-10,8.741795756818206e-10,8.235615866247345e-10,1.5252154424610265e-09,1.3771810435059722e-09,1.5178740851947054e-09,8.53548250158643e-06,3.9608449935913086,4.080292385005394e-05
9,1582.0,1526.0,1526.0,1511.0,1646.0,1621.0,1665.0,1619.0,1466.0,-0.03433856003253915,0.002593861334730519,0.013115447038203094,0.008238783989469728,0.02537459580651101,0.3924837923987723,0.02038630093574075,-0.00041560126584258415,0.12611880625935667,-0.0407726018714815,0.6077471506325186,0.48680728442855825,0.024219186614872924,0.011790076467054775,0.05328576636673897,-0.15822058538781905,0.3924837923987723,0.48680728442855825,0.01061132699129413,5.151905620677056e-08,-1.3029641132111246e-05,-0.0021526701797408274,0.01883614065400401,0.2258546529213734,0.237287682430824,0.23084638008589434,0.23084638008589434,0.26635583376024424,0.27013612431434064,0.2556623724806278,0.2540256704122342,0.24286210025569557,0.24321894685135376,0.26643115071085954,0.2510737830864986,0.257713680430194,0.237287682430824,0.23084638008589434,0.2258546529213734,0.542198319856296,0.6445291580367444,0.6003088437669865,-0.03848874933494413,9.401979776224644e-05,0.05948267985472182,9.401979776224644e-05,8.432697536060461e-05,0.00010343351814672085,0.019482427951616442,6.576104543519057e-05,6.559047040210477e-05,7.054566707673121e-05,6.962042911641164e-05,6.0583877828657054e-05,6.0084740345982324e-05,5.90053766508506e-05,5.7508139067924323e-05,5.309686296104597e-05,5.4920132777373355e-05,0.016605816109395658,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,299.9534606933594,0.0007211484372238647,5.90053766508506e-05,1.151859824198069e-09,1.1682077477692816e-09,1.1056157894580784e-09,1.2642073041116643e-09,1.2086496633859992e-09,1.2104255786781285e-09,9.779105614985529e-10,9.215427833442006e-10,9.45913904072169e-10,8.261489753376098e-10,8.037227150379217e-10,7.863433456585772e-10,1.5286071746978207e-09,1.8171061384661583e-09,1.6924368298669362e-09,6.678516482628943e-06,3.580333709716797,5.7508139067924323e-05
