,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0395572423715915e-11,-0.00016640502621011587,-0.00015052847414008907,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4172309630320536e-05,-0.022324205152091603,1.4172309630320536e-05,-3.794534175370433e-05,-3.433970242353194e-05,0.01655161772904689,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,2476.0,1838.0,,2350.0,2466.0,2473.0,2467.0,2487.0,1874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7417973739815016e-05,-0.010254047425458768,2.7417973739815016e-05,-1.8411153188625193e-05,-1.1683241781736742e-05,0.018542141325966627,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,1249.0,1201.0,,1231.0,1267.0,1249.0,1269.0,1246.0,1274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.131225752698818e-05,-0.00015087084278172245,4.131225752698818e-05,-1.42042114277912e-06,7.232081003089083e-06,0.019580187875234877,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,1003.0,1011.0,,946.0,1003.0,992.0,1010.0,981.0,991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2471486136639644e-05,0.00850457843127083,5.2471486136639644e-05,1.4186128668312307e-05,2.369413022756114e-05,0.020169893339573322,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,823.0,803.0,,784.0,808.0,799.0,808.0,798.0,850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.180485375324983e-05,0.0160729980837681,6.180485375324983e-05,2.857641896111119e-05,3.7066497306284376e-05,0.020643333853670655,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,654.0,654.0,,631.0,630.0,683.0,634.0,686.0,625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.969679697753797e-05,0.022348044308876283,6.969679697753797e-05,4.093254228143351e-05,4.931637286208026e-05,0.021302290646594335,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,499.0,522.0,,467.0,494.0,480.0,505.0,482.0,483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.775082477606963e-05,0.028112118388518723,7.775082477606963e-05,5.230352291534368e-05,6.0062761429597815e-05,0.02197472303356706,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,397.0,371.0,371.0,405.0,418.0,395.0,404.0,403.0,360.0,-0.026124137586087063,0.016883675169432705,0.01357467068774609,0.013597649682356635,0.0144173210160032,0.22279655785951247,0.01843900709088058,-0.0003399969824975444,0.07658816977994147,-0.03687801418176116,0.3055776231804521,0.2486479770108998,0.014062800626886583,0.003496686926982962,0.012196184145783329,-0.04336616499004174,0.22279655785951247,0.2486479770108998,0.0053185616928710785,2.1483197299697334e-08,-9.765762184306565e-06,-0.00026452445498245636,0.0029235655582560086,0.27673613774334804,0.292262872557535,0.300098232477966,0.300098232477966,0.3100099588329748,0.33642127949733147,0.3082020064756578,0.3269341199504173,0.2289576685792423,0.2840175677236592,0.30124913457771446,0.29012246639454775,0.30677459746877583,0.292262872557535,0.300098232477966,0.27673613774334804,0.24270118826508538,0.28427001747608993,0.2825742490016632,-0.025446376376949142,8.460474297602012e-05,0.033188180460456976,8.460474297602012e-05,6.379908879990514e-05,7.095260744930381e-05,0.02281094700351142,5.455892463023592e-05,5.363776946918545e-05,5.6391540027522153e-05,5.562604344207369e-05,6.050402846932548e-05,5.968131588582826e-05,5.938304246789997e-05,5.8526898081733304e-05,4.772584777146219e-05,4.8972644385056515e-05,0.020813382533161052,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,303.7818908691406,0.00016100405836187115,5.938304246789997e-05,9.227992838320682e-10,1.001417234964595e-09,9.174175949766033e-10,1.0396523933040327e-09,7.280867109857523e-10,9.031775088787748e-10,1.1027939920475752e-09,1.0620621810131516e-09,1.1230212610423426e-09,1.0306199334828874e-09,1.0582501215028158e-09,9.75867298427425e-10,5.528142201725867e-10,6.474978929969227e-10,6.436353452546366e-10,6.091961531016252e-06,1.8879045248031616,5.8526898081733304e-05
9,337.0,326.0,326.0,289.0,318.0,334.0,322.0,327.0,303.0,-0.011644100281850886,0.001582833842747987,0.005113856171914648,-0.0006776840460121263,0.0061043172255794064,0.11329794364803904,0.008015899895494652,-6.425465113459118e-05,0.03335568608250985,-0.016031799790989305,0.16053627590311936,0.13069796386249816,0.011124704211252064,0.0014539761889832035,0.011687104365589797,-0.033489747614499805,0.11329794364803904,0.13069796386249816,0.004402623034450884,1.2599060003746572e-08,-4.9264765302991224e-06,-0.0002797044199607819,0.003279052778038946,0.14595361189449263,0.12963509754458727,0.14270488236556528,0.14270488236556528,0.1295831302543582,0.1404233516736315,0.14352556398260008,0.13804418123349307,0.1470473978686918,0.14890933094686035,0.1291644937143417,0.1319766874533974,0.1422594936432465,0.12963509754458727,0.14270488236556528,0.14595361189449263,0.18877230464825157,0.15739532380560126,0.1569678309345606,-0.029767747281921015,9.094307540461369e-05,0.038441610547739494,9.094307540461369e-05,7.403995831894934e-05,8.061971630310482e-05,0.023533710050554792,5.986616652610073e-05,5.977140833168763e-05,6.263949504869687e-05,6.231916568033647e-05,6.634796091742075e-05,6.639292387201993e-05,6.615848342625699e-05,6.575463105625988e-05,5.617477253618556e-05,5.6828877220907064e-05,0.02064610649523732,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,303.8632507324219,0.00011581392005633384,6.615848342625699e-05,4.64420482673123e-10,5.032713798071898e-10,5.143895781024283e-10,5.416448290998531e-10,5.769708072913772e-10,5.842764859147604e-10,5.685888072797476e-10,5.809682301222631e-10,6.26233676831678e-10,5.674056828522077e-10,6.24611411250937e-10,6.388309214891203e-10,5.956908415277462e-10,4.966774817153196e-10,4.95328483044292e-10,4.742035478297569e-06,1.5644530057907104,6.575463105625988e-05
