,N_prQ,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr_sc_prQ,omega_500_prQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_ref,ts_prQ,var_omega_500_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ
17,2446.0,0.05373652907709548,-0.007475509378544891,-5.5883240468712624e-05,-0.0351807082612559,0.014951018757089781,0.05884007078816962,0.06251701411508173,0.015631400906605933,0.0009772285111167847,0.020650450498197023,-0.06396959446351737,0.05373652907709548,0.06251701411508173,0.03453865892733409,-3.2627398405486637e-07,2.276563268895544e-05,-0.010132259899395762,0.0236678082390077,0.05972975356184774,-0.1381987809762813,1.9709796181975282e-07,1.9858246691357987e-07,0.02203609934151213,98.00473768503112,299.783935546875,0.00119400639239279,2.3203579659082204e-15,7.59044687335628e-06,9.501978874206543
18,1972.0,0.05856984468458487,-0.007839692415762501,-6.146077717376412e-05,-0.035040458153886414,0.015679384831525006,0.053366848753740266,0.05631909416763964,0.015592152765745547,0.0008781359198902464,0.020259930329431013,-0.05251122972298985,0.05856984468458487,0.05631909416763964,0.03450204991050407,-3.8155625533699873e-07,2.5869821063184465e-05,-0.009783658749888194,0.025181927631566813,0.054213551889872924,-0.14989877491540182,2.1349033430975533e-07,2.151772578259782e-07,0.022013865945726047,98.41510680753889,299.7593078613281,0.0012654699243250065,2.4709519278294493e-15,7.556117733973624e-06,9.488788604736328
19,1515.0,0.05751637136602013,-0.00563452236620417,-3.1747842295255034e-05,-0.025922378505528615,0.01126904473240834,0.0494008078859466,0.05008024344570786,0.013337691231763841,0.0006679548238904162,0.0124409413220248,-0.03197287556828487,0.05751637136602013,0.05008024344570786,0.026968062166572337,-3.164799124584948e-07,1.968759914524791e-05,-0.006614872395726884,0.016302853690684887,0.049962248505702814,-0.1578808238914748,2.26560219513256e-07,2.2784401169314675e-07,0.022131266453849156,98.74107458820583,299.9070739746094,0.0012483179042107842,2.564538886719923e-15,6.532707199299473e-06,7.4314188957214355
20,1181.0,0.058390481971873576,-0.005069677818111143,-2.5701633179448153e-05,-0.022830549765003722,0.010139355636222284,0.04877897321054744,0.046898599570045454,0.01394334600166422,0.0006539234007986444,0.012339176569659209,-0.032879955252443936,0.058390481971873576,0.046898599570045454,0.03203266108461285,-3.0639500955243377e-07,1.8572185783246044e-05,-0.007471832430378312,0.016944653550451053,0.04927734725083013,-0.16548147788393996,2.3767160201677358e-07,2.388826601400168e-07,0.02213773926518806,99.0,299.87811279296875,0.0012842768560711632,2.783568463230117e-15,6.833348033663723e-06,8.823629379272461
21,1014.0,0.05882431782643399,-0.005226231974363453,-2.7313500649858926e-05,-0.024165409968198742,0.010452463948726908,0.04672856631642609,0.045360608965195705,0.014452636479489822,0.0006555803918622606,0.012138192852902411,-0.03165568059711429,0.05882431782643399,0.045360608965195705,0.03298119660545016,-3.6541261068325185e-07,2.0322791638024762e-05,-0.008252892891437316,0.01784219906996719,0.047220850790200115,-0.17736184839783276,2.522440751313161e-07,2.5356928704699764e-07,0.02192474120214017,99.20567176527571,299.6838073730469,0.001426918894470807,3.0045245410731846e-15,6.947299640084497e-06,9.061387062072754
22,757.0,0.05189643055262361,-0.006318357723193198,-3.9921644318235124e-05,-0.02683460994857424,0.012636715446386395,0.04319054080861006,0.04077272750985222,0.016003137865760665,0.0006524915795032575,0.0166190207036559,-0.04238086048154773,0.05189643055262361,0.04077272750985222,0.036885542820663225,-4.4714608495069905e-07,2.5791778075335147e-05,-0.012252988642347015,0.02571869029200401,0.043741544019204055,-0.18682235443542677,2.645003840697677e-07,2.661822185460952e-07,0.02184983852478671,99.3690426555198,299.6080627441406,0.0014230738777656488,3.060178242072633e-15,7.640145162522014e-06,10.123841285705566
23,625.0,0.05313869762695399,-0.004252675936265277,-1.8085252618889756e-05,-0.018530825713171956,0.008505351872530554,0.0428545905929949,0.03862033486251163,0.01374690475864176,0.0005309100651017995,0.009729796855035722,-0.024560595101620758,0.05313869762695399,0.03862033486251163,0.02934916101102739,-3.399489219796201e-07,1.8214688065979493e-05,-0.007686489258197439,0.015676176922485165,0.043221422327984316,-0.1942463002340401,2.7810613155278253e-07,2.7929387790650174e-07,0.022049903482280496,99.49881276637272,299.8044128417969,0.0014572079983779154,3.3428753491438166e-15,6.6837209482841e-06,8.076495170593262
24,466.0,0.050105803531973525,-0.004211905106748229,-1.7740144628251815e-05,-0.018513806553795704,0.008423810213496459,0.03930058063887381,0.03446238000163885,0.01444802383450501,0.000497913287657447,0.010573778098755397,-0.027131830742503884,0.050105803531973525,0.03446238000163885,0.032201476174083164,-3.755119052257418e-07,1.8968918583079314e-05,-0.009435812719579197,0.017953859453400913,0.0396337446736925,-0.20482010494249778,2.924373850851574e-07,2.936743134255954e-07,0.021988287667533687,99.6018928294465,299.72552490234375,0.001445740793997256,3.3894629499523882e-15,6.9853998352822504e-06,8.852090835571289
25,378.0,0.07024991408718168,-0.001435125706305375,-2.0595857928985015e-06,-0.008732224068268468,0.00287025141261075,0.04794347586297233,0.03650540425465842,0.016692729028466875,0.0006093748212976547,5.2637119194914306e-06,-0.005858570493575314,0.07024991408718168,0.03650540425465842,0.03959781661417909,-1.9126341079378754e-07,6.716506760937407e-06,-0.0022220866605923628,9.328274939688693e-06,0.04808138249125587,-0.21402283223050508,3.047416154256553e-07,3.051795864952743e-07,0.02186721150884372,99.68377223398316,299.5509948730469,0.0016721582501933755,4.465195488881785e-15,7.982044687810295e-06,10.859991073608398
26,316.0,0.06316790936848143,-0.0025027733858143733,-6.263874620740742e-06,-0.011162773411569323,0.005005546771628747,0.04193736356989108,0.03062890907242198,0.016952702236690962,0.0005192427753394522,0.006331821883081122,-0.018179165009095805,0.06316790936848143,0.03062890907242198,0.04438634342207414,-2.7259896001386003e-07,1.236794572614465e-05,-0.007705044269384532,0.01186016684003068,0.04214807371395106,-0.22627631511697607,3.214324416204506e-07,3.2223893264494756e-07,0.021839211036510632,99.74881135684905,299.50750732421875,0.001568229878529701,4.3546890106834414e-15,8.085610635785134e-06,12.16621208190918
27,237.0,0.07160071439979561,-0.004190329745528368,-1.7558863376259842e-05,-0.019812668855536373,0.008380659491056737,0.045684453744625084,0.03399061403413714,0.02238260930440106,0.0007607986339427834,0.0109839027644086,-0.03451625832472797,0.07160071439979561,0.03399061403413714,0.061142455925977834,-5.031493352454793e-07,2.1116656771666334e-05,-0.015825454309121943,0.021360094563206675,0.0460697396128988,-0.2357686106830123,3.2723162439670133e-07,3.286086027996493e-07,0.021374254533522142,99.80047376850311,298.9692077636719,0.0018894307484736668,4.933172411373982e-15,1.0225691062176609e-05,16.638872146606445
28,198.0,0.0686652246766086,-0.004603940267970379,-2.1196265991039163e-05,-0.018579268501936353,0.009207880535940757,0.04345311796734101,0.02969917914181404,0.022478917655158952,0.000667605402354652,0.011032315810644665,-0.026602624979776352,0.0686652246766086,0.02969917914181404,0.05453635470392624,-5.212666443363927e-07,2.438626801763586e-05,-0.013601046635219893,0.022649362404495974,0.04385600927791722,-0.2490339414220274,3.4380607563530347e-07,3.453962593822799e-07,0.02126949213254703,99.84151068075388,298.89013671875,0.0018418808403074778,5.183895096058314e-15,1.0169266681174368e-05,14.825440406799316
29,146.0,0.06753265280112467,-0.004536506721042984,-2.0579893230068165e-05,-0.020158296228761443,0.009073013442085968,0.041299657980639885,0.03156501304789092,0.02020280578446389,0.0006377018281906089,0.01208944349932204,-0.03293495425864198,0.06753265280112467,0.03156501304789092,0.05681315051255368,-6.332017316137882e-07,2.542527705794028e-05,-0.01840581827274015,0.025970392091061712,0.041676935671324494,-0.26015122099744403,3.638073265510925e-07,3.654652621692309e-07,0.021543599502474014,99.87410745882059,299.136474609375,0.002136277716093385,5.516182947537925e-15,9.376661165791254e-06,15.495354652404785
30,126.0,0.09459588458906087,-0.003326964928064045,-1.1068695632568195e-05,-0.01596484050990304,0.00665392985612809,0.05521602685653329,0.03555906794450009,0.027983858341332032,0.0009950799201086913,0.011787738326710874,-0.04190930496076064,0.09459588458906087,0.03555906794450009,0.08915838327861055,-5.426528479875965e-07,1.9396660923140546e-05,-0.025426183355899367,0.026359864494170375,0.05558527210167306,-0.27130514465131544,3.7890769700527173e-07,3.801725176380673e-07,0.02148922346003393,99.9,298.86395263671875,0.0026173778773215593,7.980435482729252e-15,1.2922574293936653e-05,24.228776931762695
31,105.0,0.08933285233625574,0.001487290884206376,-2.212034174243383e-06,-0.0005020719290842849,-0.0029745817684127514,0.05015274121360422,0.03001285719902616,0.02293053876092108,0.0006882109853282586,-0.0072229383572741945,-0.0018767921660780148,0.08933285233625574,0.03001285719902616,0.06841972566058178,-1.8115569974516365e-08,-8.933855984034502e-06,-0.0012266852571722652,-0.016758848218448637,0.05000388994391394,-0.2816999076416467,3.92274828490169e-07,3.91692268150335e-07,0.02132339375245467,99.92056717652757,298.7569274902344,0.0023816654199047774,7.694575636133829e-15,1.042622065498475e-05,18.566431045532227
32,70.0,0.10888900721535948,0.0021955410227970087,-4.820400382784536e-06,0.0037162617997988827,-0.004391082045594017,0.0615786313627774,0.036807825384278695,0.024546927599860432,0.0009035190248161942,-0.01013042249001945,0.008837240302577955,0.10888900721535948,0.036807825384278695,0.07337436401852228,1.4363066292520468e-07,-1.3649350560347333e-05,0.006332518289007938,-0.024586791159388284,0.061309122441476245,-0.2952470003286762,4.062794592197121e-07,4.053894101395433e-07,0.021056439554760276,99.93690426555199,298.46307373046875,0.0032085672612124343,1.0119867615258846e-14,1.0883460805802283e-05,19.832704544067383
33,59.0,0.11150671954850856,0.006345343557381226,-4.026338486119943e-05,0.02059118131109933,-0.01269068711476245,0.05877113315720681,0.02860287074256065,0.021687701092129016,0.0006203305110414577,-0.023768090418262645,0.04474233996819242,0.11150671954850856,0.02860287074256065,0.06192959925601813,7.976400338466905e-07,-3.949280505366126e-05,0.03157234570512528,-0.05730498999102388,0.05803232648139419,-0.2926779510669067,4.084245595492522e-07,4.0584930626845414e-07,0.021265364650927168,99.94988127663727,298.7791442871094,0.0024501328638720237,9.680408409325071e-15,9.80751966244375e-06,16.810264587402344
34,50.0,0.09636645545409595,-0.004360222709560096,-1.901154207696359e-05,-0.019893747102712,0.008720445419120192,0.05727022673287876,0.039030174198904435,0.02832676710504153,0.001105598654601567,0.011845492709246282,-0.03817781964679883,0.09636645545409595,0.039030174198904435,0.08366860819274406,-8.757276268196946e-07,2.8929098589603204e-05,-0.03151470884158077,0.030834326314278942,0.057772934098822455,-0.317117962699558,4.307551075598515e-07,4.326415209445727e-07,0.020922105431828878,99.96018928294464,298.24725341796875,0.003925022720574194,1.0719765766464742e-14,1.2399603113552663e-05,22.549842834472656
35,42.0,0.11135736333272281,0.0043112772816186525,-1.8587111799001118e-05,0.009430913504989279,-0.008622554563237305,0.05032156586698655,0.023767808754154785,0.025165848215360033,0.0005981370675187647,-0.019430282376930594,0.026029972527048008,0.11135736333272281,0.023767808754154785,0.08098986442845062,4.488310482306802e-07,-2.974202406388434e-05,0.02274212668593032,-0.05206354781931435,0.04989045537386888,-0.3260638990726416,4.5178818801312995e-07,4.4984876525133775e-07,0.021157378110589178,99.96837722339832,298.4160461425781,0.0025269379592943414,1.0183268906587507e-14,1.1265105620450387e-05,21.87734031677246
36,28.0,0.13558092832217644,-0.0003530743522794672,-1.2466149823756528e-07,-0.004231302886393718,0.0007061487045589343,0.057467002179616665,0.023981625145325144,0.03614386720305837,0.0008667886745661573,0.0021668159365847315,-0.019746286103279463,0.13558092832217644,0.023981625145325144,0.12917877334354602,-1.884132465667e-07,2.356051777524049e-06,-0.017536278933679168,0.005825319635047892,0.0575076039306505,-0.33033476394309497,4.3497796960911763e-07,4.3513160341815084e-07,0.020200605101736428,99.9748811356849,296.9736633300781,0.0026169002669132507,1.08807741656438e-14,1.47490271637289e-05,34.22457504272461
37,28.0,0.1981885222193142,0.009912619406708302,-9.826002350225006e-05,0.030259108337504736,-0.019825238813416607,0.07907045269614116,0.016139035653310686,0.05176044389282707,0.0008353636494175235,-0.03967142509217225,0.07123294117982548,0.1981885222193142,0.016139035653310686,0.1504879704783503,1.3675429406615867e-06,-6.663936571147602e-05,0.06280550545329557,-0.10627759864143241,0.07752586619124871,-0.32911896402374224,4.427190292529096e-07,4.383735986119206e-07,0.0204262910390385,99.98004737685031,296.99676513671875,0.001748168923277098,1.5195080538931087e-14,2.1596184210949684e-05,39.882633209228516
38,18.0,0.18382498250372672,-0.003744412328785389,-1.4020623687960018e-05,-0.01797667438265025,0.007488824657570778,0.09001199930562256,0.03847753469775131,0.05973777273351835,0.0022985622231203335,0.011051698356928196,-0.03762329842524028,0.18382498250372672,0.03847753469775131,0.1719190478742875,-8.146973049910785e-07,2.5207346449821418e-05,-0.03679783055333168,0.03103681495994999,0.09068988844963827,-0.3482709284776745,4.3733698011823566e-07,4.3898070488169337e-07,0.01932975013221552,99.98415106807539,295.60491943359375,0.00466704174966434,1.7345677648160314e-14,2.2320376013832073e-05,44.7142333984375
39,13.0,0.25925453415230904,0.01342454071883202,-0.0001802182935115789,0.05076247328873717,-0.026849081437664037,0.12899074789210827,0.025900435571926842,0.07735364564727888,0.0020034931153410057,-0.04419574746173607,0.07913349933478747,0.25925453415230904,0.025900435571926842,0.19841634670733077,2.391983514530616e-06,-9.215250402269212e-05,0.08392749168577206,-0.12900097989684706,0.12559597659567412,-0.3633551724257517,4.536292902119408e-07,4.476201946818627e-07,0.018891931285463206,99.98741074588206,295.04400634765625,0.0034195563236560393,2.5845081402773563e-14,2.760790813617108e-05,51.215309143066406
40,11.0,0.20627632726739414,0.017823205195755337,-0.00031766664345000013,0.04918841279304173,-0.035646410391510674,0.09806763469127813,0.0482585990548422,0.03490045291432984,0.0016842469640250429,-0.0792915888943677,0.14240922998291436,0.20627632726739414,0.0482585990548422,0.0949000871240053,2.666120324724479e-06,-0.0001312182602586167,0.17085780062550845,-0.2472954185286998,0.09466316146015226,-0.3846871889465609,4.886329889874346e-07,,0.019138184845444686,99.99,296.4058837890625,0.007141511783174309,2.2601984492924967e-14,1.2782993048312027e-05,24.95106315612793
