,N_omega_500,N_pr,N_prQ,N_pr_sc,N_pr_scOGS09,N_pr_scOGS09ad,N_pr_scRH,N_pr_scRHad,N_qvstar_s,bias_sc,bias_scOGS09,bias_scOGS09ad,bias_scRH,bias_scRHad,contrib,contribQOmega_bias_covQOmega,contribQOmega_var_cov2QOmega,contribQOmega_var_covQ2Omega2,contribQOmega_var_covQOmega,contribQOmega_var_sum,contribQOmega_var_varOmega,contribQOmega_var_varQ,contribQOmega_var_varQvarOmega,contribTOmega_var_covTOmega,contribTOmega_var_covTOmega2,contribTOmega_var_sum,contribTOmega_var_varOmega,contribTOmega_var_varT,cov_qvstar_s_2_omega_500_2_prQ,cov_qvstar_s_omega_500_prQ,cov_ts_omega_500_2_prQ,cov_ts_omega_500_prQ,norm_var_pr,norm_var_pr_I25,norm_var_pr_I75,norm_var_pr_Ibnd,norm_var_pr_scOGS09_I25_prQ,norm_var_pr_scOGS09_I75_prQ,norm_var_pr_scOGS09_prQ,norm_var_pr_scOGS09ad_I25_prQ,norm_var_pr_scOGS09ad_I75_prQ,norm_var_pr_scOGS09ad_prQ,norm_var_pr_scRH_I25_prQ,norm_var_pr_scRH_I75_prQ,norm_var_pr_scRH_prQ,norm_var_pr_scRHad_I25_prQ,norm_var_pr_scRHad_I75_prQ,norm_var_pr_scRHad_prQ,norm_var_pr_sc_I25_prQ,norm_var_pr_sc_I75_prQ,norm_var_pr_sc_prQ,omega_500_prQ,percentiles,percentiles_omega_500,percentiles_pr,percentiles_pr_sc,percentiles_pr_scOGS09,percentiles_qvstar_s,pr_scOGS09_prQ,pr_scOGS09_vQ,pr_scOGS09ad_prQ,pr_scOGS09ad_vQ,pr_scRH_prQ,pr_scRH_vQ,pr_scRHad_prQ,pr_scRHad_vQ,pr_sc_prQ,pr_sc_vQ,qvstar_s_prQ,ranks_omega_500,ranks_pr,ranks_pr_sc,ranks_pr_scOGS09,ranks_qvstar_s,ranks_ref,ts_prQ,var_omega_500_prQ,var_prQ,var_pr_scOGS09_I25_prQ,var_pr_scOGS09_I75_prQ,var_pr_scOGS09_prQ,var_pr_scOGS09ad_I25_prQ,var_pr_scOGS09ad_I75_prQ,var_pr_scOGS09ad_prQ,var_pr_scRH_I25_prQ,var_pr_scRH_I75_prQ,var_pr_scRH_prQ,var_pr_scRHad_I25_prQ,var_pr_scRHad_I75_prQ,var_pr_scRHad_prQ,var_pr_sc_I25_prQ,var_pr_sc_I75_prQ,var_pr_sc_prQ,var_qvstar_s_prQ,var_ts_prQ,var_vQ
0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.00034712985636608265,-0.0003380620244355505,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3583086245010927e-06,-0.030521097714415028,2.3583086245010927e-06,-4.928398840980069e-05,-5.1165473714619766e-05,0.01621145691653741,,,,,,,,,,,,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,20.567176527571853,,,,,,,,,,,,,,,,,,,,,
2,12253.0,6498.0,,11578.0,12447.0,12275.0,12441.0,12414.0,9721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.496220713021194e-06,-0.020184781747573342,7.496220713021194e-06,-3.270283483795489e-05,-3.2456487009592954e-05,0.018745165931393887,,,,,,,,,,,,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,36.90426555198067,,,,,,,,,,,,,,,,,,,,,
3,6791.0,6313.0,,6452.0,6737.0,6816.0,6725.0,6726.0,6266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3389028317426535e-05,-0.01211124610699674,1.3389028317426535e-05,-2.061442322091937e-05,-1.5215732562233733e-05,0.02005347213500047,,,,,,,,,,,,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,49.88127663727278,,,,,,,,,,,,,,,,,,,,,
4,5190.0,5213.0,,4914.0,5040.0,5174.0,5097.0,5175.0,5068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.161034144479772e-05,-0.003835062571342757,2.161034144479772e-05,-7.776456978360798e-06,5.011105385111908e-06,0.020863230014579348,,,,,,,,,,,,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,60.18928294465028,,,,,,,,,,,,,,,,,,,,,
5,4060.0,3873.0,,3867.0,4011.0,3895.0,3987.0,3948.0,3938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3640107495291365e-05,0.005333280972076112,3.3640107495291365e-05,6.920575477599441e-06,2.7753635469743324e-05,0.021529554470806095,,,,,,,,,,,,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,68.3772233983162,,,,,,,,,,,,,,,,,,,,,
6,3146.0,3105.0,,2993.0,3147.0,3213.0,3142.0,3185.0,3139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7936715894294274e-05,0.015867303405636874,4.7936715894294274e-05,2.4796543210172323e-05,5.195469313030288e-05,0.02224744304194229,,,,,,,,,,,,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,74.8811356849042,,,,,,,,,,,,,,,,,,,,,
7,2555.0,2519.0,,2452.0,2520.0,2540.0,2534.0,2524.0,2462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.50736536797723e-05,0.0277266393915536,6.50736536797723e-05,4.5811552695630235e-05,7.74034086851773e-05,0.023113752567024314,,,,,,,,,,,,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,80.0473768503112,,,,,,,,,,,,,,,,,,,,,
8,2010.0,2007.0,2007.0,1889.0,1999.0,1996.0,2003.0,1979.0,1876.0,-0.047287538833530714,0.03449604063546952,0.029486698483821527,0.03979916517619251,0.03874369046586181,0.956433291885721,0.03466357193422158,-0.0012015632192389541,0.18540416368544724,-0.06932714386844316,1.2791369657672769,1.1033028114974874,0.028982368748237283,0.031976328923787115,0.03600083416845129,-0.19288823293285917,0.956433291885721,1.1033028114974874,0.010017879152641507,3.666486923966538e-08,-1.541482652442377e-05,-0.0007915989724876453,0.007083265795158364,0.6240219967855553,0.6525338044602705,0.5804964393040679,0.5804964393040679,0.8228581583996034,0.821156268271259,0.8189255180472265,0.7107751838431685,0.718104863152764,0.7161906009148882,0.9131299766351929,0.8756070564351177,0.8195966507298523,0.6525338044602705,0.5804964393040679,0.6240219967855553,1.2436079339939903,1.3933717807843646,1.3099140498979962,-0.02085828092790961,8.327991241384297e-05,0.040271975365074736,8.327991241384297e-05,6.943736831890395e-05,0.00010146429854994483,0.024317052625808803,5.156692041588858e-05,4.9788065833776065e-05,5.466906394094421e-05,5.305705373612483e-05,4.752043394374262e-05,4.562916034397126e-05,4.522796913029699e-05,4.347567069391321e-05,3.5634866396294787e-05,3.7319951524837255e-05,0.021319981146978726,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,84.15106807538886,303.9846496582031,0.00048001161880140126,4.522796913029699e-05,2.188101034703924e-09,2.1835754581962724e-09,2.177643564803048e-09,2.124298449078344e-09,2.146204709656303e-09,2.1404835415633748e-09,2.06202248148134e-09,1.9772885366945325e-09,1.850806306654581e-09,1.3348030469148106e-09,1.1874456321035623e-09,1.2764801715371318e-09,1.5791877040848097e-09,1.769364381880871e-09,1.6633861078413223e-09,1.3173692149800723e-05,3.565502166748047,4.347567069391321e-05
9,1583.0,1586.0,1586.0,1472.0,1634.0,1599.0,1602.0,1580.0,1470.0,-0.039409019045269604,0.008066382080351337,0.01241754671535488,0.011177355913569997,0.018353231898585395,0.37591470993324017,0.016584008882599078,-0.000275029350618125,0.08387192655097503,-0.03316801776519815,0.5858336797340696,0.4972742031180677,0.02546667611145395,0.012663921069389192,0.046403168998072196,-0.17829097083465595,0.37591470993324017,0.4972742031180677,0.010528308651756219,4.6451254027313714e-08,-1.2341840619744067e-05,-0.0020052593849456276,0.015116752010511662,0.2827457632567613,0.2870228782815047,0.2788429307406276,0.2788429307406276,0.3449772087636418,0.3335976882247775,0.3349173258154822,0.3112154504525779,0.32730222693272837,0.3145282470798072,0.31479016529685033,0.31472057381250845,0.33640097429394583,0.2870228782815047,0.2788429307406276,0.2827457632567613,0.5858332122885248,0.6253194039283242,0.5843138267856465,-0.034524735489685536,0.00010232078602219542,0.05303756053257141,0.00010232078602219542,9.460930264361912e-05,0.0001244299243303354,0.02602545239240167,7.59773933400604e-05,7.536453065591033e-05,8.088506159161253e-05,7.988066756072432e-05,6.997390223661002e-05,6.919177902665008e-05,6.76613704469534e-05,6.641956562456437e-05,6.008688268374159e-05,6.245484778779604e-05,0.021555596830679105,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,87.41074588205832,304.032958984375,0.000592729646659367,6.76613704469534e-05,1.9914031191915122e-09,1.9257141051919687e-09,1.9333317980353597e-09,2.0360938432525977e-09,2.1413398601241348e-09,2.057767461342061e-09,1.5413218796608273e-09,1.5409811356056467e-09,1.6471358993363895e-09,1.3140082597375445e-09,1.2765599605033963e-09,1.2944273660331471e-09,2.115111837864736e-09,2.257674105789557e-09,2.109626197590324e-09,1.1832932008836835e-05,3.749553680419922,6.641956562456437e-05
10,1254.0,1284.0,1284.0,1198.0,1294.0,1249.0,1288.0,1285.0,1207.0,-0.04265710883857692,0.0008978980756360403,0.009440227494000478,0.003604088648723072,0.018998728706640447,0.19345170910287246,0.008826792630873647,-7.791226814844531e-05,0.05149573367386306,-0.017653585261747293,0.3085675111807336,0.2499859916561056,0.0198540492024077,0.004963234178253001,0.036857859879175336,-0.10191008720446161,0.19345170910287246,0.2499859916561056,0.008517944772053128,5.3218441271844893e-08,-8.973221202792137e-06,-0.002130298173476648,0.016366746146029013,0.16941972644684605,0.17299241093329823,0.16771240218318423,0.16771240218318423,0.18463549823131253,0.19544197192563345,0.17496489812403007,0.18065658618824879,0.1793743974476252,0.1802956255266283,0.16654371748470995,0.16731533861595055,0.17686469740683208,0.17299241093329823,0.16771240218318423,0.16941972644684605,0.28847790395117895,0.2925965734102057,0.2993868742175581,-0.04707507168772255,0.00012213308655191206,0.06588988926335891,0.00012213308655191206,0.00011775609231024854,0.0001451236952569839,0.027638328724018998,9.712229251232619e-05,9.703508659277801e-05,0.00010317882188872074,0.00010220479033752826,8.960653698124049e-05,8.928358707845502e-05,8.808559122401889e-05,8.641207697338972e-05,8.182380733461255e-05,8.531417438967187e-05,0.021595062238494115,90.0,90.0,90.0,90.0,90.0,90.0,303.9842224121094,0.0005539845502372222,8.808559122401889e-05,1.7416185947219654e-09,1.843553248186189e-09,1.6503983411396182e-09,1.9232464022773002e-09,1.9095963885441993e-09,1.9194036622561765e-09,1.3372347118925357e-09,1.3434303137243457e-09,1.4201052807800996e-09,1.3422604648520407e-09,1.301292500066097e-09,1.3145397508988488e-09,1.9313986403424283e-09,1.95897369023093e-09,2.0044356738602068e-09,9.258870586959468e-06,3.031637668609619,8.641207697338972e-05
11,1020.0,998.0,998.0,974.0,979.0,1058.0,990.0,1036.0,936.0,-0.007326307182009705,-0.0038353189895033563,0.005021938816418147,-0.0017989661500703688,0.013470640994327668,0.11120947406241796,0.005550754052861631,-3.0810870555359826e-05,0.04141604866467065,-0.011101508105723263,0.19779992090310022,0.14847129710213997,0.016582821147226715,0.0024620729653415476,0.027722978691568163,-0.07262774024912669,0.11120947406241796,0.14847129710213997,0.007642938517836528,6.764955391751423e-08,-7.094145999980937e-06,-0.002422988483760771,0.015558697279585578,0.10358648013214124,0.10258166020214239,0.09992766457382413,0.09992766457382413,0.07424888872211008,0.09625205699096928,0.0926627039879092,0.12146857163800298,0.1067279365299097,0.10597470611525642,0.1002007484525132,0.08868272295441931,0.0942946780333861,0.10258166020214239,0.09992766457382413,0.10358648013214124,0.18140572711367176,0.22525225054091666,0.1992920818011475,-0.059445020137908436,0.00014110601595304355,0.07881422162434384,0.00014110601595304355,0.0001430229732341424,0.0001675238079167858,0.029253752105723355,0.00011704051091633819,0.00011748939861039679,0.00012361910853839387,0.0001229983009387739,0.00010799830784846214,0.0001081925931485464,0.00010648460724670361,0.00010505019133106128,0.00010647648447177959,0.00010725656390468033,0.02149971282151973,92.05671765275719,92.05671765275719,92.05671765275719,92.05671765275719,92.05671765275719,92.05671765275719,304.1160583496094,0.0005246545695214272,0.00010648460724670361,1.0170970059508647e-09,1.3185069927245194e-09,1.269338308107883e-09,1.8562443271964604e-09,1.6309825995767826e-09,1.6194719704040052e-09,1.1687049063892994e-09,1.0343628668393767e-09,1.0998186597003764e-09,1.1631705297110333e-09,1.1330769487068018e-09,1.1745641543407949e-09,2.056640582300299e-09,2.5537392180933497e-09,2.259422509337416e-09,7.665204300810007e-06,2.7249345779418945,0.00010505019133106128
12,830.0,855.0,855.0,766.0,852.0,787.0,839.0,812.0,780.0,-0.011412590675289911,-0.0056135312530157504,0.003299293582298429,-0.004017063840302735,0.009427367267743462,0.07948947523032095,0.0022880204046704547,-5.235037372188352e-06,0.017351129134912137,-0.004576040809340909,0.1382852806790105,0.11081568156483987,0.013233289797694957,0.0014664560282766086,0.024680351307432465,-0.06317386189514052,0.07948947523032095,0.11081568156483987,0.007167304253189126,4.1994937523810266e-08,-3.559545034822856e-06,-0.003140845199809727,0.01690647143942994,0.0709510823238829,0.07377484755144942,0.07399647233764003,0.07399647233764003,0.06861918414468093,0.06620279183725084,0.06462801926692459,0.07224248316732762,0.07722144484025838,0.07608215110493542,0.07286341896922172,0.06933073498957347,0.06503371103713995,0.07377484755144942,0.07399647233764003,0.0709510823238829,0.13844521302376775,0.15051218050662604,0.1378012212290348,-0.07257841299805647,0.0001607536385018101,0.09192102835436834,0.0001607536385018101,0.00016676781421940057,0.00018934183484340728,0.030747221756257624,0.00013789593778595837,0.00013867002094238376,0.00014515673172501363,0.00014467781705160588,0.0001273347528466433,0.00012784626467791745,0.0001258355220916382,0.0001246492244095521,0.00012908684467450882,0.00013056005999434372,0.021435179815275457,93.69042655519807,93.69042655519807,93.69042655519807,93.69042655519807,93.69042655519807,93.69042655519807,304.07275390625,0.0005837355691106565,0.0001258355220916382,1.304813662597753e-09,1.2588652629449232e-09,1.228920506374903e-09,1.5221835630294073e-09,1.6270926592731565e-09,1.6030871970944243e-09,1.18141762376726e-09,1.1241381936801315e-09,1.0544656488150682e-09,1.1681936237374858e-09,1.1717029588385784e-09,1.1234804912369494e-09,2.3069698272832558e-09,2.508046695755285e-09,2.2962387257376076e-09,6.080259086284974e-06,2.5539016723632812,0.0001246492244095521
13,604.0,628.0,628.0,599.0,616.0,621.0,626.0,634.0,614.0,-0.02055746800071315,-0.0040173919019212394,0.0014335424101806341,-0.002653571263533002,0.006634319947631029,0.05313788780281311,-0.0028215254167261884,-7.961005677231892e-06,-0.008461088796283569,0.005643050833452378,0.09984656371044015,0.08585363501778397,0.015489129583186554,0.0013297980779780586,0.028094741497331058,-0.06978776732214845,0.05313788780281311,0.08585363501778397,0.008977278609846533,-2.962518690445687e-08,5.279604494199568e-06,-0.005016599785976684,0.023144027446795543,0.05965427889206804,0.0671302679090557,0.06198130109309593,0.06198130109309593,0.054417281134527,0.04070552760551029,0.04841926216762761,0.06132912160881348,0.06820578842742382,0.05822085897868371,0.05363993058232492,0.04186154529603211,0.04973463377086267,0.0671302679090557,0.06198130109309593,0.05965427889206804,0.08964977625806893,0.0989666645961565,0.09793448344510067,-0.0872602103661764,0.00018102742335874628,0.10489133228528158,0.00018102742335874628,0.00019117222970914215,0.00020982274577202467,0.03251387019967693,0.0001641021020547293,0.0001647613645106122,0.00017171871773665235,0.00017147255167215502,0.0001515680227933801,0.00015197021934313512,0.0001491161053381548,0.00014812682138599684,0.0001538706187760538,0.00015703380909779245,0.021443771331400015,94.98812766372727,94.98812766372727,94.98812766372727,94.98812766372727,94.98812766372727,94.98812766372727,304.1089782714844,0.000653719137560864,0.0001491161053381548,1.4654301668041704e-09,1.096179501532408e-09,1.3039065156421682e-09,1.8084313128350306e-09,2.011205774240678e-09,1.716776984167231e-09,1.2322629124937345e-09,9.616796511100386e-10,1.1425470539756271e-09,1.4926826491670244e-09,1.3781922163605864e-09,1.3264494515557968e-09,2.12256310311303e-09,2.3431513103308792e-09,2.3187132166913243e-09,7.1224489964664475e-06,3.2003684043884277,0.00014812682138599684
14,521.0,476.0,476.0,484.0,501.0,520.0,497.0,488.0,468.0,-0.010892081887018063,-0.001299714177055832,0.004478647603064655,7.837541392193701e-06,0.009236424200382608,0.038394161598833146,-0.00012138493037312163,-1.473430132168759e-08,0.001212603660533364,0.0002427698607462433,0.07311371265460465,0.059353227286843085,0.011615697449941677,0.0006894291308415922,0.01939039474775995,-0.048251079601046395,0.038394161598833146,0.059353227286843085,0.007901619165276505,5.456183446372444e-09,2.5748374544511606e-07,-0.004523275596415016,0.018238420121054724,0.048941948282915156,0.04856131318982731,0.05948625964885119,0.05948625964885119,0.05439635470654247,0.05111703985801918,0.04351525076343628,0.05317221644485905,0.0596723769887289,0.051843430927636096,0.05414475931886576,0.0357954984021353,0.044058282832113924,0.04856131318982731,0.05948625964885119,0.048941948282915156,0.0730636723979524,0.05481859628081124,0.07130789115415716,-0.09966563762052044,0.0002020897646901615,0.11657788128969637,0.0002020897646901615,0.00021553955021488418,0.0002296448563368218,0.034231527196873654,0.000183893454062521,0.00018413246299183383,0.0001922111265164294,0.00019135028061537424,0.0001699912356712361,0.00016998990335789023,0.00016833049543841494,0.00016677572357668517,0.00017609863587379196,0.00017801671663592147,0.021283330781531076,96.01892829446503,96.01892829446503,96.01892829446503,96.01892829446503,96.01892829446503,96.01892829446503,304.05908203125,0.0005895698111913699,0.00016833049543841494,1.8395107809505072e-09,1.7286148385563353e-09,1.471546638500728e-09,1.9644537660375164e-09,2.204602958868243e-09,1.9153616294275686e-09,1.5646222040339526e-09,1.0343832405757566e-09,1.2731530891986872e-09,1.3759923699651841e-09,1.6855524288361636e-09,1.3867777245906349e-09,2.2657577851456795e-09,1.6999646639372441e-09,2.2113097278337762e-09,5.261680595740291e-06,2.815051317214966,0.00016677572357668517
15,386.0,409.0,409.0,370.0,389.0,408.0,394.0,409.0,386.0,-0.005651774849346589,-0.004165316085337948,0.0020941457935686517,-0.0029789462927996527,0.007125509948730737,0.026793457654747076,-0.002061073163715269,-4.248022586187268e-06,-0.00654437356810523,0.004122146327430538,0.051519227628010644,0.04365089723143973,0.00986422345550749,0.00043058220432431473,0.016032952493401097,-0.039049743599137175,0.026793457654747076,0.04365089723143973,0.006159351529043423,-3.6282986774058336e-08,4.853006610301459e-06,-0.004525105147733915,0.016773221772698566,0.03168413498576108,0.03361536610138232,0.02952708798058731,0.02952708798058731,0.021073996314175926,0.021648635060570402,0.021516297014949164,0.028956075101758863,0.02830390636564284,0.029932619835645734,0.023906308242381644,0.022798808502870978,0.02217216304696202,0.03361536610138232,0.02952708798058731,0.03168413498576108,0.0546496262593524,0.05107925759926413,0.05110288067878204,-0.11076626330608537,0.00022293162966535135,0.12873923880900953,0.00022293162966535135,0.00023865814726254598,0.000250905220928654,0.03590321023130996,0.00020637991465442235,0.0002072395522326231,0.00021482563337288092,0.00021437575717640238,0.0001909091058694032,0.00019147781384259456,0.0001892598582719458,0.0001879112852689337,0.00019649232528387833,0.00019760285566600738,0.021257391409922246,96.83772233983163,96.83772233983163,96.83772233983163,96.83772233983163,96.83772233983163,96.83772233983163,304.1782531738281,0.0005355600643191711,0.0001892598582719458,8.97597753157799e-10,9.220731511768323e-10,9.164365205807164e-10,1.3363243934966789e-09,1.3062267719203761e-09,1.3813919844822569e-09,8.712961642325734e-10,8.30931911201923e-10,8.080930112541971e-10,1.2040786797270585e-09,1.0576394439562052e-09,1.1349033447052152e-09,2.1099802025471073e-09,1.9721310038567195e-09,1.973043072859158e-09,4.4574126401019175e-06,2.197788715362549,0.0001879112852689337
